x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
212.0,69.60791026982876,79.45446437353473,76.33978326442993,74.51304995538845,76.92147680032188,57.10542088268639,79.06776029236852,71.43672181517309,61.64949691535242,79.74191635216016,70.20308847257071,63.57575203768808,59.71706517685382,73.14003994004496,67.57099769940658,63.36552891578096,66.51744919349187,66.03987594082346,64.85446180707677,72.11437824720079,80.23570421197222,76.80983712971806,75.7470407030184,78.00877782108041,58.374282993806766,80.3831088970846,72.89559219683088,62.28583661566473,80.268268021645,71.70463850264395,64.96522903349697,59.32037034177077,71.73069074746311,68.77264684497337,64.2268715242975,69.02227182579897,66.69706125446517,66.5177863265518,68.89671178122356,76.90288486547244,76.68405065731666,74.10455277836638,77.14526949440935,58.70926111055414,77.78438015513788,70.7896993655832,60.94533304528912,78.6328580583699,69.77063691374795,64.63923761310208,60.586459225354,70.75132909113772,67.77634505097821,63.06547640519002,68.31879721782643,66.51153062964526,65.47504439235652
213.0,69.58165708411146,79.39036808613828,76.22435598333577,74.45054908652376,76.8631751612939,57.118159987341414,79.051996165489,71.43923822795279,61.663598169808395,79.65326788749435,70.19591313862091,63.58388344012303,59.718589774283906,73.09733985967074,67.58388417005347,63.358955442961374,66.5445707121484,66.04016553656693,64.82258507269292,72.06302348557682,80.18663352471128,76.69518132597614,75.67693994278851,77.94971251261799,58.3639937543102,80.3504587003815,72.89539787983371,62.24321550136448,80.19368619393589,71.69839116071613,64.94645091927276,59.316870621354525,71.69067840974394,68.78786414130283,64.19010265454533,69.06658025770466,66.67382132678699,66.46320493222204,68.89755122670897,76.89878749799726,76.61349176433615,74.0981589746545,77.1453102917839,58.73600776948303,77.81190615497437,70.83656110924981,60.9759417223743,78.58294632345238,69.80363930562514,64.67315270441912,60.62816258100331,70.73519209357497,67.83749832902113,63.08459858574023,68.37078374749923,66.53666005895232,65.4864712140216
214.0,69.55181613442075,79.32121085717701,76.10314020467182,74.38413716640382,76.80042699126244,57.12922220337836,79.03211062636726,71.43922270332035,61.6757909061746,79.55895304607537,70.18613530143197,63.589942123356465,59.719298422193745,73.05030788737524,67.59499839362125,63.34980029198389,66.56979532603442,66.03789964091737,64.78814899259916,72.00757632511943,80.13249474500945,76.57464265944952,75.60259984909739,77.88597064116877,58.35174076253127,80.31362068712691,72.89260185917661,62.198538519926295,80.11317106237601,71.68939062973438,64.9252652609309,59.312275966792136,71.64641321709092,68.80135103200847,64.1504350070308,69.10882883503315,66.6478650362086,66.40561452916944,68.89478490904287,76.8897360795586,76.53674658285219,74.08757467810634,77.14066407008046,58.7607387357256,77.83521591150678,70.88077268177383,61.00438063469931,78.52720095734395,69.83396108973807,64.70471302094332,60.66811762171852,70.7148538295767,67.89665500295358,63.10105274874322,68.42074567609497,66.55911765949833,65.49492726827597
215.0,69.51839631192483,79.24701329217996,75.97617204491182,74.31383398258764,76.73325098616519,57.13860423478872,79.0081095999378,71.43667524590141,61.68607149160184,79.45899992919115,70.17375787432927,63.59392628219208,59.71919090944032,72.99895803642484,67.60433705860572,63.3380661906433,66.59311551942785,66.03307892900276,64.75116382709162,71.94805328641644,80.07330400361995,76.44825704486516,75.52404257171857,77.81757119874567,58.337527669272376,80.27260583327751,72.8872049679393,62.15181898294247,80.02674661660322,71.67763959142417,64.90167837077892,59.30658774706974,71.59790835840316,68.81310349864533,64.1078804008056,69.14900496973983,66.61920011645661,66.34503227656509,68.88841365245489,76.87573330704393,76.45383797923884,74.07280304233335,77.13133221364973,58.78344664064301,77.85430247954852,70.92232091023244,61.03064130883565,78.4656385694834,69.86159323165298,64.73390915921782,60.70631244281859,70.69032035896767,67.95379744693109,63.11483399164953,68.46866811736122,66.5788967399981,65.50041003562208
216.0,69.48140757412395,79.16779749845392,75.84348933446255,74.23966048204366,76.6616671612217,57.146303286178245,78.98000023735251,71.43159661471576,61.69443686296997,79.3534383180646,70.15878454519094,63.595834729542105,59.71826726805726,72.94330560660612,67.61189738253371,63.32375663513761,66.61452434403232,66.02570483716345,64.71164059597132,71.8844721044714,80.00907893653776,76.31606213905933,75.44129151694354,77.74453456509373,58.32135870935191,80.22742635928769,72.87920881413591,62.10307081058868,79.93443860694696,71.66314154702991,64.87569727657602,59.2998076570033,71.5451782857963,68.82311803954343,64.06245151509627,69.18709669126827,66.58783510829882,66.28147622500734,68.87843935527317,76.8567833526062,76.36479065627358,74.05384846857275,77.11731750293623,58.80412471837141,77.86916017222,70.96119341525126,61.05471592036508,78.39827750250228,69.88652749832015,64.76073242019723,60.74273566408331,70.66159899154253,68.00890863525285,63.125938208311425,68.51453679271461,66.5959914072367,65.50291788245886
217.0,69.44086094188349,79.08358707849665,75.70513160639211,74.16163876490872,76.58569684496995,57.1523170635998,78.9477909138499,71.42398832295132,61.70088452780055,79.24229966498027,70.14121977534913,63.59566689678101,59.71652777324531,72.88336717966729,67.61767711279221,63.30687588902632,66.63401542104745,66.01577956252424,64.66959107526078,71.81685172341945,79.9398386797448,76.17809732975783,75.3543713406078,77.66688250161809,58.30323870034251,80.17809572646838,72.86861578023574,62.052308527476406,79.83627453675577,71.64590081627172,64.84732971943903,59.29193771673366,71.48823871029666,68.83139167085112,64.01416188552648,69.22309265011698,66.55377935699958,66.2149653111437,68.86486498935868,76.83289186242068,76.26963114577713,74.03071660437617,77.09862411364989,58.822766807837894,77.87978456264318,70.99737861469283,61.07659729621092,78.32513782675971,69.90875646052704,64.78517481183948,60.77737643314402,70.62869828488779,68.06197214743457,63.13436209020623,68.55833803549538,66.61039656782519,65.50245006156855
218.0,69.39676849615027,78.99440712296426,75.561140084651,74.07979207790306,76.50536267291142,57.156643775236894,78.91149122625966,71.41385263751322,61.70541256499947,79.12561708391301,70.1210687982607,63.593422833914886,59.71397294329027,72.81916061437768,67.62167452729949,63.28742898196012,66.65158294306951,66.00330606233977,64.62502779369535,71.74521229088282,79.86560386350841,76.03440372384023,75.26330794074465,77.5846381449,58.283173041135626,80.1246286329763,72.85542902245362,61.99954725832526,79.73228365420267,71.62592253605843,64.816584151536,59.282980271124636,71.42710659715996,68.83792192742403,63.963025900083956,69.25698212122096,66.51704300953534,66.1455193520285,68.8476945992198,76.80406595500268,76.16838780070815,74.0034143419269,77.07525761552192,58.83936735459613,77.88617248526054,71.03086572710762,61.096278916775276,78.24624133436238,69.92827349511171,64.8072290514871,60.81022442871715,70.59162804183212,68.11297217310103,63.14010312742218,68.60005879503922,66.62210792971837,65.49900671233927
219.0,69.34914337435312,78.9002842031956,75.41155767178934,73.99414480740408,76.42068858076672,57.15928213193745,78.87111199014338,71.40119257834836,61.70801962542937,79.00342534066172,70.09833761794793,63.58910320956655,59.71060353940863,72.75070504120654,67.62388843501823,63.265421708182295,66.66722167582157,65.98828805311335,64.57796402899028,71.66957515196788,79.78639660623449,75.88502413509207,75.16812844986877,77.4978259998033,58.26116771033289,80.06704100943449,72.83965246980931,61.94480272345659,79.62249694357061,71.60321265895692,64.78346973356791,59.272937989064324,71.36180016081661,68.84270686355973,63.909058794833676,69.28875500714726,66.47763701157129,66.07315903921851,68.82693330080721,76.77031421908666,76.06109078671554,73.97194981598642,77.04722497064526,58.85392141248136,77.8883220367783,71.06164477494617,61.11375491788152,78.16161153267154,69.94507278693627,64.82688856803708,60.84126986367939,70.55039930752555,68.16189351669672,63.14315960940623,68.63968664056574,66.63112200349347,65.49258886072353
220.0,69.29799976648843,78.80124636329519,75.25642893617398,73.90472247218037,76.33169979734409,57.16023134759805,78.82666523657191,71.38601191754566,61.708704932311576,78.87576084249069,70.07303300720962,63.58270931077638,59.70642056552073,72.67802085662323,67.62431817631041,63.24086062480226,66.6809269597132,65.9707300094896,64.5284138038845,71.58996284290525,79.70224050787728,75.73000307144838,75.06886122689203,77.40647193217319,58.237229264464844,80.00535001418585,72.82129082295693,61.888091234109595,79.50694711602064,71.57777795141867,64.74799633203908,59.26181386266994,71.29233885944458,68.84574505357728,63.85227664937818,69.31840184110361,66.43557310420009,65.99790593260775,68.80258727998958,76.73164671106703,75.94777207315047,73.93633240147058,77.01453453140019,58.86642464508415,77.88623257673348,71.08970658753219,61.12902009252162,78.07127363729897,69.95914933061947,64.84414750389874,60.870503487983854,70.50502436614855,68.20872160201348,63.143530625473716,68.67720976488239,66.63743610338994,65.48319841893255
221.0,69.24335291089226,78.69732311177737,75.09580009870925,73.8115517157882,76.23842283702221,57.15949113939807,78.77816420854072,71.36831517821213,61.707468281457594,78.74266162728203,70.04516250560305,63.57424304261878,59.70142526795168,72.60112971702,67.62296362313376,63.21375304984194,66.69269471122881,65.95063716292137,64.47639188196271,71.50639908433514,79.61316064290773,75.56938672173243,74.96553584867394,77.31060316112932,58.21136483603734,79.93957402818074,72.80034955278437,61.8294296875813,79.3856685998455,71.54962599176355,64.71017451631757,59.249611206396246,71.21874338917189,68.84703559224216,63.79269638206662,69.34591378975894,66.39086382044367,65.91978245400365,68.77466379071053,76.68807495200201,75.82846542354096,73.89657271065637,76.97719603796584,58.87687332704233,77.87990472768466,71.11504280379475,61.142069892407505,77.97525456459388,69.97049893202812,64.85900071673903,60.89791659141608,70.45551673725194,68.25344247653346,63.14121606507966,68.71261698790231,66.6410483481096,65.47083818486644
222.0,69.18521908970008,78.58854541277432,74.92971901906546,73.71466029863316,76.1408854918504,57.15706172788397,78.72562335702418,71.34810763312521,61.704310041329926,78.60416735220227,70.01473441719766,63.56370692763459,59.69561913505994,72.52005453225937,67.61982517908001,63.18410706005528,66.70252142414424,65.92801550011076,64.42191376325628,71.41890877423974,79.5191835528425,75.40322294189374,74.85818310120915,77.21024825095597,58.18358213140646,79.86973264950045,72.77683489878328,61.76883556219205,79.25869753021176,71.51876516792197,64.67001555548589,59.236333656048124,71.14103567791003,68.84657809503594,63.73033574495394,69.37128265587538,66.34352248151886,65.83881188044656,68.74317115282726,76.6396119241808,75.70320638553218,73.85268259001995,76.93522061541795,58.885264345151086,77.86934037502664,71.13764587475964,61.15290042932626,77.87358292362318,69.97911820952673,64.8714437810147,60.92350100618932,70.40189117172872,68.29604281558632,63.136216617851794,68.74589775997546,66.6419576613772,65.45551184128067
223.0,69.1236156239954,78.47494567681012,74.75823518141885,73.6140770896989,76.0391168232677,57.152943836903546,78.66905833666975,71.32539530316171,61.69923115293228,78.46031928188631,69.98175780810075,63.551104105079474,59.68900389679399,72.43481945884817,67.61490377925458,63.151931488521825,66.71040417057152,65.90287176122565,64.36499567962521,71.32751798052475,79.42033723833582,75.23156124074927,74.7468349704547,77.1054371025911,58.15388942848233,79.79584668751765,72.7507538671899,61.70632691207772,79.1260717383932,71.4852046749356,64.62753141498351,59.22198516769715,71.05923887882066,68.84437269827072,63.665213318511604,69.39450088075058,66.29356319286843,65.75501833727417,68.70811874963162,76.58627206725549,75.57203228029479,73.80467511670693,76.88862077041416,58.891595199290464,77.85454266642854,71.15750906579851,61.16150847629863,77.76628900764733,69.98500459498501,64.88147298929088,60.94724910937812,70.34416364741902,68.33650992631931,63.128533773385016,68.77704216503194,66.6401637722611,65.43722395468872
224.0,69.05856086864904,78.35655775114401,74.58139967970783,73.50983205794545,75.93314715344418,57.14713869339034,78.60848600113376,71.30018495550394,61.69223312952917,78.31116027614266,69.94624250375627,63.53643832998859,59.681581524176735,72.34544989274004,67.60820088999797,63.11723592201482,66.71634060183125,65.87521343789126,64.3056545899217,71.23225393325247,79.31665115083676,75.05445276523217,74.63152463279977,76.99620094471746,58.12229557426276,79.71793815669652,72.72211422889764,61.64192236181054,78.98783074049884,71.44895451221767,64.58273475304155,59.20657001650296,70.973377363417,68.84042005904875,63.59734850609148,69.41556154646995,66.24100083995826,65.66842679093344,68.66951702505439,76.52807127393879,75.43498219140506,73.7525645946361,76.83741038746773,58.895864003170345,77.83551601089603,71.17462645863544,61.167891468540496,77.65340478509442,69.98815633454315,64.88908535334573,60.96915382518958,70.28235136434945,68.37483175147915,63.118169820797554,68.80604092353659,66.63566721525405,65.41597997400146
225.0,68.99007420685014,78.23341690968554,74.39926520240934,73.40195626337999,75.82300805624624,57.13964802699798,78.54392439805981,71.27248410162329,61.68331805619513,78.1567347771832,69.90819908601726,63.51971397205777,59.673354228718345,72.2519724617686,67.59971850844892,63.08003069814487,66.72032894915233,65.84504877095807,64.24390817493725,71.13314501652853,79.20815618381395,74.87195028515247,74.51228644518062,76.8825723244578,58.08880998219722,79.6360302700332,72.69092451714165,61.57564110084978,78.84401572569928,71.41002548057371,64.53563891691138,59.190092795439426,70.88347671430226,68.83472135506643,63.52676152814461,69.43445837796769,66.18585108384222,65.5790630415417,68.62737748055346,76.4650268852687,75.29209695319987,73.69636655023747,76.78160472481044,58.8980694848924,77.81226607745765,71.18899295311046,61.1720475042271,77.53496389003512,69.98857248913428,64.89427860506078,60.98920862707161,70.2164727396083,68.41099687300455,63.105127848048966,68.83288539525358,66.62846933011377,65.39178622890371
226.0,68.91817604433093,78.10555984248467,74.21188601684028,73.29048184780245,75.70873234782914,57.13047406958489,78.47539276370138,71.24230099504237,61.672488589193335,77.9970887963816,69.86763888999303,63.500936014341534,59.66432446175727,72.15441501771379,67.58945916194926,63.0403269022798,66.72236802419904,65.81238674804649,64.17977483213465,71.03022076004481,79.09488466355097,74.6841081774742,74.38915593484404,76.76458509767755,58.05344262938209,79.55014743213968,72.65719402495641,61.507502877824315,78.69466954395399,71.36842917898339,64.48625793888773,59.17255841392617,70.7895637175473,68.82727828426357,63.453473416196495,69.45118574489662,66.12813035649597,65.48695371519949,68.58171267168697,76.39715768544177,75.14341913861004,73.63609772782615,76.72122040984654,58.898210987329136,77.78479979347563,71.20060426869895,61.17397534505963,77.41100161216129,69.98625293476434,64.89705119709669,61.00740753965751,70.14654740185823,68.44499451542814,63.089411741020065,68.85756758182116,66.618572261464,65.36464992796823
227.0,68.8428878032869,77.97302464479979,74.01931795298843,73.1754420252288,75.59035407685946,57.11961955454929,78.40291151719038,71.20964462887567,61.65974795518426,77.83226990056409,69.82457400067177,63.480110051768406,59.654494913729906,72.05280662800315,67.57742590729099,62.99813636424174,66.72245721942504,65.77723710086886,64.11327367016644,70.92351183028094,78.97687033951455,74.49098241011369,74.26216978876175,76.64227441889722,58.01620405358799,79.46031523197226,72.62093280240676,61.43752799464839,78.53983669324437,71.32417800114457,64.43460653212772,59.15397209636579,70.69166635470964,68.81809306431738,63.37750600658067,69.4657386633057,66.06785585592094,65.39212625605731,68.53253620437229,76.32448389621628,74.98899304647567,73.57177608461345,76.65627543419856,58.89628846831962,77.75312534258198,71.20945694578715,61.173674416634206,77.28155488627142,69.98119836254901,64.89740230335435,61.023745140546346,70.07259618548771,68.47681454908712,63.07102618235507,68.88008012913444,66.60597895815528,65.33457915650793
228.0,68.76423191599386,77.83585080574736,73.82161838687786,73.05687107199486,75.46790851437008,57.10708771601475,78.32650225445323,71.17452473315011,61.64509995026425,77.66232719783682,69.7790172493199,63.457242289473896,59.64386851336894,71.94717756705137,67.5636223298054,62.95347165478245,66.72059650825446,65.73961030233002,64.04442450318138,70.8130500213673,78.85414837429893,74.29263052526379,74.1313658426996,76.5156767308182,57.97710535012002,79.3665604352073,72.5821516535935,61.365737300472695,78.37956330631526,71.27728513178057,64.38070008626707,59.134339380587264,70.58981379449637,68.80716843198178,63.298881933932556,69.47811279712494,66.00504554102018,65.29460891813852,68.47986273083221,76.24702717088714,74.82886468834712,73.50342078535628,76.58678914834653,58.89230250068209,77.71725216224011,71.21554834670296,61.17114480861303,77.14666228126582,69.97341027850779,64.89533181922101,61.03821656191862,69.99464112440356,68.50644749314151,63.04997665006647,68.90041632953677,66.59069317238652,65.30158287416685
229.0,68.68223181812434,77.69407919653582,73.61884622347348,72.93480431654359,75.34143214325127,57.09288228786661,78.24618774177637,71.13695177190603,61.62854893883447,77.48731132295408,69.73098220965888,63.432339540951624,59.63244842683075,71.83755930723973,67.54805254229485,62.906346081837775,66.71678644508975,65.69951756340676,63.97324784492083,70.69886824561168,78.72675533314907,74.08911162224908,73.9967830699442,76.38482975346449,57.93615816851187,79.26891097626635,72.54086213343433,61.29215218547227,78.21389713692979,71.22776454271175,64.32455466283474,59.11366611619593,70.48403638407315,68.7945076422719,63.217624624445435,69.48830445945744,65.93971812624748,65.19443075692101,68.42370794522921,76.16481058783424,74.66308177477589,73.43105219664723,76.51278225586262,58.88625427204324,77.67719094093293,71.21887665650179,61.16638727469767,77.00636398865493,69.96289100311523,64.89084036160138,61.05081749198656,69.91270544546575,68.53388451839871,63.02626941590278,68.91857012381823,66.5727194585869,65.26567091225061
230.0,68.59691194176477,77.54775205828813,73.41106187913041,72.80927812889894,75.2109626473804,57.07700750263941,78.1619919090229,71.09693694007926,61.61009985230052,77.30727442223157,69.68048319382086,63.405409226023295,59.62023805675202,71.72398450953904,67.53072118380747,62.85677368656258,66.71102816514654,65.65697082980756,63.89976490260669,70.58100052369325,78.59472917306596,73.88048633991714,73.85846156969092,76.24977247294399,57.893374709054854,79.16739594999301,72.49707654422099,61.21679457447328,78.04288754564087,71.17563098869265,64.26618699046735,59.09195846283056,70.37436564002236,68.78011446749433,63.13375828889053,69.49631061367786,65.87189307603147,65.09162162068009,68.36408857898938,76.07785864364624,74.49169370109907,73.35469188084612,76.43427680724244,58.8781455844844,77.63295361497815,71.21944088350733,61.159403232404465,76.86070181058415,69.94964367060965,64.88392926873385,61.06154417627888,69.826813561567,68.55911744994442,62.9999115434799,68.93453610302102,66.55206317205895,65.22685397079717
231.0,68.50829770813603,77.39691298945579,73.19832726359262,72.68032990982933,75.07653890039406,57.0594680902559,78.07393984250272,71.05449216016575,61.58975818760314,77.12227013800917,69.62753524808456,63.376459368627906,59.607241041235966,71.60648701377818,67.51163341825472,62.80476923914715,66.70332338411541,65.61198277841329,63.82399757062257,70.45948197452583,78.45810923149726,73.66681683857105,73.71644255509605,76.11054512983256,57.8487677191628,79.06204560298411,72.45080793195376,61.139686920420495,77.86658548508431,71.12090000301566,64.20561445992483,59.06922288832813,70.26083423895255,68.76399319612314,63.04730791540341,69.5021288743372,65.80159059897592,64.9862121415951,68.30102239581727,75.98619724582169,74.314751532722,73.27436258965551,76.35129619333497,58.86797885400459,77.58455336497194,71.21724085960707,61.15019476264224,76.70971914737885,69.93367222805915,64.87460059979182,61.07039341875944,69.73699106435888,68.58213876957832,62.97091088617648,68.94830951005095,66.52873046738284,65.18514361538868
232.0,68.41641552001896,77.24160693282874,72.98070576154687,72.54799807970397,74.9382009541055,57.040269276617614,77.98205777749794,71.00963007866908,61.56753000558033,76.93235359266829,69.57215414839192,63.34549859443101,59.59346125276824,71.48510182856137,67.49079493287297,62.75034823441633,66.69367439765061,65.56456681350019,63.7459684239904,70.33434880479427,78.31693621461663,73.44816678144862,73.57076834099745,75.96718920718412,57.80235048957391,78.95289132457764,72.40207008245446,61.06085219768735,77.68504348479728,71.063587892883,64.14285511890888,59.04546616679665,70.14347600776247,68.74614863152203,62.95829926203869,69.50575750787353,65.72883164183872,64.8782337266226,68.23452818640313,75.8898537050499,74.13230798990318,73.19008825734183,76.26386513837333,58.85575710980065,77.53200461186161,71.21227724030237,61.13876460909221,76.55346098461318,69.9149814341857,64.86285713427007,61.077362582779436,69.64326471662675,68.60294161805403,62.939276084794,68.95988624109505,66.5027282965827,65.14055227370555
233.0,68.3212927538878,77.08188016214446,72.7582622137372,72.4123220670455,74.79599002657122,57.01941678204792,77.8863730904461,70.9623640623325,61.54342192916157,76.7375813722079,69.51435639564785,63.31253612825465,59.57890279706331,71.3598651208374,67.46821193652892,62.69352688721288,66.68208408068618,65.51473706274597,63.66570071164406,70.20563829816655,78.17125218519526,73.22460131575376,73.42148233130663,75.81974741817082,57.754136850390765,78.8399656375002,72.35087751725881,60.9803138952307,77.49831563556694,71.00371173454778,64.07792766668554,59.02069537659689,70.02232591356223,68.72658609051325,62.86675884909539,69.50719543312852,65.65363788329074,64.76771854813839,68.16462576282419,75.78885672707368,73.94441743204615,73.10189399360404,76.17200969260804,58.841483993364704,77.47532301264893,71.2045515045131,61.12511617739057,76.39197387970648,69.89357685794718,64.8487023711567,61.08244959186309,69.5456624443157,68.62151979712296,62.90501656498221,68.96926284684403,66.4740644070552,65.09309323182359
234.0,68.22295775175321,76.9177802683007,72.53106289764537,72.27334229678218,74.64994848980987,56.99691681958758,77.78691429078326,70.91270819415621,61.51744114139447,76.53801150938475,69.4541592108037,63.27758179132887,59.56357001184093,71.2308142051236,67.44389115786966,62.634322127566215,66.66855588657931,65.46250837302043,63.58321834950245,70.07338880418499,78.0211005500692,72.9961870532459,73.2686290060766,75.66826369335655,57.704141166959666,78.72330218817693,72.2972454892898,60.89809600959227,77.30645757331422,70.94128936822626,64.01085144851373,58.994917898233304,69.8974200532548,68.70531140179342,62.77271395121514,69.50644222166959,65.57603172745658,64.65469953435195,68.09133595264169,75.68323640413637,73.7511358415031,73.0098060760922,76.07575722454541,58.825163757399196,77.41452545572517,71.19406595413707,61.10925353411369,76.22530594805144,69.86946487687813,64.83214052789054,61.08565293032629,69.44421332821,68.63786777138098,62.86814253443077,68.97643653352024,66.44274733926119,65.04278063025534
235.0,68.12143981271768,76.74935614517561,72.29917550774346,72.13110017820316,74.5001198571775,56.97277609314355,77.68371101244956,70.86067726920143,61.4895953833046,76.33370346642229,69.39158052972608,63.24064599836541,59.54746746553389,71.09798753238786,67.41783984331781,62.572751595648036,66.65309384608136,65.40789630596186,63.49854591334359,69.93763972684005,77.86652604720616,72.7629920503927,73.1122539082488,75.51278316760771,57.6523783355904,78.60293573670631,72.2411899783131,60.81422303774882,77.10952646251683,70.87633939278224,63.94164644988137,58.968141412155035,69.76879564278089,68.68233090419687,62.676192589255685,69.50349809791753,65.49603629723924,64.53921035949523,68.01468059269511,75.57302420601577,73.55252080689469,72.913851942578,75.9751364127929,58.80680126454972,77.34963005583903,71.18082371336412,61.091181405566594,76.05350684867803,69.8426526751896,64.81317653910455,61.0869716437282,69.33894759526841,68.65198066991786,62.828664979827806,68.98140516371,66.40878642418112,64.98962945973697
236.0,68.0167691842459,76.57665797505977,72.06266913532411,71.98563809262053,74.34654877040259,56.94700179549161,77.57679400505974,70.80628679018204,61.45989295158898,76.12471811729387,69.32663899785315,63.20173975445462,59.53059995592677,70.9614246785921,67.39006575491254,62.50883363651643,66.63570256613697,65.35091713334042,63.411708631482256,69.79843151282972,77.70757473237579,72.5250857880926,72.95240363008361,75.35335216664521,57.598863779117856,78.4789021465035,72.18272768617568,60.72871996981318,76.90758097917696,70.80888116018546,63.870333290550505,58.940373896467456,69.63649100603028,68.65765144480694,62.57722352194196,69.49836393907967,65.41367542743062,64.42128543378944,67.93468252259606,75.45825297064773,73.34863150595147,72.81406018277958,75.87017723751443,58.786401985956246,77.28065614869935,71.1648287277453,61.07090517637464,75.87662776945744,69.81314824162847,64.79181605515559,61.08640533915563,69.22989660961798,68.66385428776834,62.78659566358644,68.98416725700037,66.37219178053476,64.93365555676174
237.0,67.9089770531524,76.39973721370423,71.82161424791467,71.83699938074172,74.18928098628503,56.91960160613316,77.46619512474129,70.74955296284563,61.42834269614414,75.9111177295851,69.25935396463885,63.16087465178653,59.51297250872638,70.8211663329006,67.36057716799677,62.44258729464993,66.61638722851136,65.2915878322099,63.32273237725317,69.6558056395084,77.54429396542726,72.2825391509728,72.78912579927805,75.19001819324158,57.5436134423068,78.35123837361459,72.12187603182967,60.64161228158845,76.70068129333877,70.73893476974575,63.796933218413784,58.91162362455514,69.50054556342332,68.63128037691591,62.47583623729743,69.49104127488846,65.32897365760986,64.30095989319237,67.85136557792295,75.338956894342,73.13952868788176,72.7104605298432,75.76091097149757,58.76397199962297,77.20762428521411,71.14608576301727,61.0484308878792,75.69472141185064,69.78096036709732,64.7680654404408,61.08395418534011,69.1170928632091,68.67348508716528,62.741947120340164,68.9847219904204,66.33297431176643,64.87487559886131
238.0,67.79809553630943,76.21864657498925,71.57608266828127,71.68522832975606,74.02836336306285,56.89058368900721,77.35194732464275,70.69049269114485,61.394954017429185,75.6929659459413,69.18974547778792,63.11806286619687,59.49459037606445,70.67725428555651,67.32938286875154,62.3740323082732,66.59515358824646,65.22992607984938,63.231643661301966,69.50980460252866,77.37673239617833,72.03542440626914,72.62246906477503,75.0228299130676,57.48664378710108,78.21998245570566,72.05865314614219,60.55292592697748,76.48888905116057,70.66652106212433,63.7214681031635,58.88189916261675,69.36099982016543,68.60322555783402,62.372060943858045,69.4815322871458,65.24195622483178,64.17826958892968,67.76475458311926,75.21517152159339,72.92527465527138,72.6030838514842,75.64737017083596,58.739517988607346,77.13055622536714,71.12460040368231,61.02376523633767,75.50784197520585,69.74609864203516,64.74193177150138,61.079618912607614,69.00056996613438,68.68087019859344,62.694732653208064,68.98306919868617,66.29114570279613,64.81330709963699
239.0,67.68415767107764,76.03344001521802,71.32614755302907,71.53037016013936,73.86384384645052,56.85995669005781,77.2340846451153,70.62912357220097,61.35973686366501,75.47032776510486,69.11783427728257,63.073317153539264,59.47545903493266,70.5297314154304,67.29649215157814,62.30318910347592,66.57200797194605,65.16595024849624,63.13846962368628,69.36047190317952,77.20493994991995,71.78381518229385,72.45248308226827,74.85183714019199,57.42797178771873,78.08517350072918,71.99307786649332,60.46268733024972,76.2722673565472,70.5916616131243,63.64396042977552,58.851209367112745,69.2178953541785,68.57349534654846,62.26592856167157,69.46983980907278,65.15264905610736,64.05325107681288,67.67487534409707,75.08693373449114,72.70593324552028,72.49196214078985,75.52958866522889,58.713047239028874,77.04947493173471,71.10037905134443,60.99691557092823,75.3160451406097,69.70857345355981,64.71342283491416,61.073400812660985,68.88036263661454,68.68600742164477,62.64496632983121,68.97920937425016,66.24671841653817,64.74896840354118
240.0,67.56719740546255,75.8441727170403,71.07188337080511,71.37247101218031,73.69577145535361,56.82772973465806,77.11264220357042,70.56546389106069,61.32270172787013,75.24326952254886,69.0436417892029,63.02665084588465,59.45558418555081,70.37864167724443,67.26191481632885,62.23007878812686,66.54695727589096,65.09967939987219,63.04323802578936,69.20785203542523,77.02896781254104,71.52778644649787,72.27921849940736,74.67709082223949,57.36761492559454,77.94685167527194,71.92516973116344,60.37092337816818,76.0508807523481,70.51437872726208,63.56443329180979,58.81956338212656,69.07127480371267,68.54209860123268,62.15747071308486,69.45596732446569,65.0610787606789,63.9259416063475,67.58175464054804,74.95428174172991,72.48156981182233,72.37712850668706,75.40760154790192,58.684567637898155,76.96440456264378,71.07342892280207,60.9678898915602,75.11938805429699,69.66839598237316,64.68254712497146,61.065301738195025,68.75650669065399,68.68889522567379,62.592662978181124,68.97314366715446,66.1997056901877,64.68187868041183
