x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
179.0,68.46656023298435,78.68567212565722,76.76958393465378,74.32201411419057,76.30777357843931,55.79458797462834,77.30923468544545,69.9771519318286,60.16995381312967,79.40597395272525,69.00626945568386,62.19218706319987,59.22451745391407,72.10393566519392,66.20355937540756,62.1613637516624,64.63953179264,64.63667206476055,64.4489844230717,71.4779488218904,78.995968402186,77.16417495382012,75.61313175856108,77.29331300308826,57.62273790337971,79.11322643370701,71.48221775052787,62.48901125687415,79.3494632016072,70.39676478461746,64.23542447999523,58.83178803987724,70.65416339456229,67.35558672057722,63.78827254882252,66.52123114916552,65.93746108630403,66.57271702566204,66.90341891359706,74.32745654174887,75.50217942546783,72.01708008953356,74.58689906280541,56.77818825439111,74.62852606638326,67.88723416179971,58.81015941140347,77.0016087725905,67.2823580025794,62.30035423720219,58.3363594347198,68.96082731846896,64.78622194533416,61.015506367045845,65.5983307430197,64.27275738192249,63.49909838665652
180.0,68.55667664284088,78.79012737920867,76.85378521522,74.39187636851658,76.39788387672168,55.85765177088443,77.42480930583386,70.05837133513148,60.241395750942985,79.50878530195885,69.08157741963116,62.26376014344133,59.25128909936626,72.2035294536515,66.26972612032333,62.236525048518416,64.72151463329318,64.71676258853522,64.50225781192661,71.56281166341557,79.1132302187804,77.25197080800285,75.68688690662923,77.3899712694714,57.675479947316184,79.2167347280534,71.56334695605578,62.51755528951935,79.47239491222383,70.47755816881799,64.29492411613441,58.86306914770893,70.75353845998652,67.42239804253045,63.84805481519734,66.62269857562305,66.0028734396667,66.62102650256844,67.01678633610415,74.4788177859259,75.63638479804702,72.14266031831474,74.73338221049573,56.86356877651385,74.78331689033884,68.00928467693328,58.90358824820998,77.1420860169957,67.39375307071803,62.402332777183545,58.42591099012697,69.07858477637359,64.89981971909909,61.11488411768422,65.70512664328699,64.37728496307724,63.601491307369805
181.0,68.6435106836127,78.88970053406538,76.93201045856931,74.4578450532362,76.4836862784314,55.91941424936355,77.5367473374263,70.1374702329619,60.31135291860545,79.60597332330282,69.15461489880445,62.33365383774991,59.27738402843071,72.29905766271287,66.33451217407188,62.30943909750571,64.80214375223171,64.79469193136393,64.55306729719344,71.6437311451793,79.22574376550801,77.33371790290666,75.7563997575192,77.48211974884492,57.72646338297987,79.31639300108066,71.64227134505178,62.54396171496045,79.58960822911074,70.55596211349646,64.35221033181675,58.893390532414074,70.84893989312265,67.48788580210336,63.90504021761969,66.72283430673869,66.06576934033924,66.66627994751238,67.12710837296675,74.62594601375737,75.76469501301779,72.26463269883553,74.87589697770669,56.947491502740114,74.93479384497151,68.12952741336083,58.99546478194933,77.27715893730235,67.50318556131897,62.5026331375255,58.51437039568612,69.19263455717073,65.01229617573071,61.212180730979625,65.81069218012497,64.4797841054231,63.70147509405156
182.0,68.72703648293081,78.98436192221486,77.00423635734043,74.51990051285331,76.56515521857833,55.97985700781677,77.64501542807155,70.21442505765148,60.37980447224476,79.69750905939975,69.2253601315467,62.401847321165306,59.30279446607325,72.3904918295649,66.39789823352419,62.38008417374352,64.88139512585497,64.87043687404949,64.60139774008859,71.72068315706674,79.33347551874174,77.40939188182777,75.82164959974372,77.56973098539262,57.77567301975831,79.41217155941517,71.71896740184279,62.568222665352344,79.70106822833529,70.63195325804712,64.4072660585044,58.92274315967791,70.94033926893067,67.55203048709237,63.95921177717962,66.82160850687927,66.1261300483674,66.70846387714312,67.23435215352235,74.7687973881056,75.8870718401054,72.38296088919115,75.01440090189003,57.02993142813263,75.0829117974321,68.24792654452841,59.08576163783206,77.40678728827467,67.61062286876172,62.60122543354328,58.601711294747666,69.30294267950943,65.12361780265304,61.307367217219486,65.91499590007945,64.58022426914395,63.79901995634073
183.0,68.80722915412305,79.07408333911488,77.07044139168825,74.57802425782467,76.64226642333543,56.03896203720826,77.74958131908429,70.28921288036261,60.446730016589186,79.78336523700148,69.29379203918009,62.46832027530833,59.32751284120524,72.47780471122216,66.45986541268228,62.44843922839586,64.9592451410641,64.94397484824093,64.64723474046389,71.79364477107833,79.43639337959902,77.47897019755901,75.88261699198713,77.6527788751785,57.823094195545806,79.50404186565173,71.79341227469152,62.5903309120983,79.80674170017689,70.70550896076271,64.460074892238,58.951118283828876,71.02770935479126,67.61481298546552,64.01055335335701,66.91899174608236,66.1839375791624,66.74756572267789,67.3384857242808,74.90732934612953,76.00347881689949,72.49760963327034,75.14885271553582,57.11086398955748,75.22762661569253,68.36444679318774,59.17445191173671,77.53093244689686,67.71603298189441,62.69808028947316,58.68790766392318,69.40947627687301,65.23375143137376,61.40041521540762,66.01800672565693,64.67857552790036,63.89409683055848
184.0,68.88406480362923,79.1588380520972,77.13060583569577,74.63219897006894,76.71499691727132,56.09671172708113,77.8504138548567,70.36181141792002,60.51210961104441,79.86351627509517,69.35989023228647,62.533052894434775,59.35153178893938,72.56097029264409,66.52039524830623,62.51448389494307,65.03567060229777,65.01528394315777,64.69056464109715,71.86259424816123,79.53446668350584,77.54243211910772,75.93928376889795,77.73123867392447,57.868712781112066,79.59197654685634,71.86558378260533,62.610279868003815,79.90659715902189,70.77660730558047,64.5106210985242,58.97850745044427,71.1110241186197,67.67621459105699,64.05904964883078,67.01495500882504,66.23917470885955,66.78357383364683,67.43947805844493,75.04150061196653,76.11388125971803,72.60854477125983,75.27921235846833,57.19026507300274,75.36889518169508,68.47905344190724,59.26150917822607,77.64955742388074,67.81938449357163,62.79316884722502,58.77293382083912,69.51220360737176,65.34266424736693,61.49129700171448,66.11969396458436,64.77480857774611,63.986677388367745
185.0,68.95752053812015,79.23860080833248,77.18471176325151,74.6824085081267,76.78332503019583,56.15308887080449,77.94748299214133,70.4321990394502,60.575923775634855,79.93793829252529,69.42363501678243,62.596025891336595,59.37484415278414,72.63996379448615,66.5794697054154,62.57819849525006,65.1106487384432,65.08434291211837,64.73137453176136,71.92751104468647,79.62766620933311,77.59975873787266,75.9916330465013,77.80508700438301,57.912515184312035,79.6759494027221,71.93546042194498,62.62806358923919,80.00060485274479,70.8452271086122,64.5588896170239,59.00490249886937,71.1902587366223,67.73621700914062,64.10468621403665,67.10946970266909,66.29182497945011,66.8164774813642,67.53729906515507,75.17127120903058,76.21824627394138,72.71573324982248,75.40544098978181,57.268111020763286,75.50667540419951,68.59171234341605,59.34690749842057,77.76262687468687,67.92064661001224,62.886462774980664,58.85676443178894,69.61109406320053,65.4503237998501,61.579985497737496,66.22002731895383,64.8688947458594,64.07673404521374
186.0,69.02757447131886,79.3133478423545,77.23274305339056,74.72863791196978,76.84723040361665,56.20807667070024,78.04075980900252,70.50035477282627,60.63815349680777,80.006609115109,69.48500739978714,62.65722050308857,59.39744298677598,72.71476168048294,66.63707118266201,62.63956404542944,65.18415720962088,65.15113117887047,64.76965225307131,71.98837581856999,79.71596418810336,77.65093297327778,76.03964922722952,77.87430186330238,57.95448835413563,79.75593541337548,72.00302137283174,62.64367677711057,80.0887367715729,70.91134792445595,64.60486606603939,59.03029556464885,71.26538960069263,67.79480236188083,64.14744945147247,67.20250766678015,66.34187270368497,66.84626686212503,67.63191959845459,75.29660247192335,76.31654276381335,72.81914313194547,75.52750099941346,57.34437863848965,75.64092623132423,68.70238993077835,59.430621427726884,77.87010711005549,68.01978915997437,62.977934275635356,58.93937451928128,69.70611817975828,65.5566980114531,61.66645427856915,66.31897689424993,64.96080599908593,64.16423996854279
187.0,69.09420573052154,79.38305688314107,77.27468539509789,74.77087340745862,76.90669399680515,56.2616587430479,78.13021651343375,70.56625831091674,60.69878023309834,80.06950828224295,69.54398909528135,62.71661849663872,59.419321557548955,72.78534166446083,66.69318251757538,62.69856226149783,65.25617411384081,65.21562884372187,64.80538640010649,72.04517043503566,79.7993343112644,77.69593957786147,76.08331800456942,77.93886262798259,57.99461978459638,79.8319107468312,72.06824650535069,62.65711477963868,80.17096665643191,70.9749500522878,64.64853674679954,59.05467908187007,71.33639432544562,67.85195319365938,64.18732661974963,67.29404118031837,66.38930296974866,66.87293310012619,67.72331146597408,75.4174570579546,76.40874144170623,72.91874360645603,75.64535601934924,57.419045202098815,75.77160766277778,68.8110532273947,59.512626023419195,77.97196610604426,68.11678260374507,63.06755609508001,59.0207394694821,69.79724764442722,65.66175518777547,61.75067758067031,66.41651320825689,65.05051495229152,64.24916908579719
188.0,69.15739446281668,79.44770716074979,77.3105262915723,74.8091024104463,76.96169809246969,56.313819122966244,78.21582645163834,70.62989001763601,60.75778592065419,80.12661705299963,69.60056252955572,62.77420217424095,59.440473346340944,72.85168271697825,66.74778699167564,62.75517556482355,65.32667799352824,65.2778166894696,64.83856632580927,72.09787797201855,79.87775173852816,77.73476514181958,76.12262636732503,77.99875006241996,58.03289751845762,79.90385276609288,72.13111638554845,62.668373592944896,80.24727000676995,71.03601454173173,64.6898886475412,59.07804578541728,71.40325175488731,67.90765247627633,64.22430583738932,67.38404297069779,66.43410164570243,66.8964682501109,67.81144743733131,75.53379895826863,76.49481483684707,73.01450499720175,75.75897093445988,57.492088464544935,75.89868076177694,68.91766985682739,59.59289685207091,78.06817351356996,68.21159804194171,63.155301530321594,59.100835039548414,69.8844553050085,65.76546402683007,61.83263030954657,66.51260719984283,65.13799487652146,64.33149609218351
189.0,69.2171218410003,79.5072794125064,77.34025506394997,74.84331353052805,77.01222630203445,56.364542269169995,78.29756411597093,70.69123093379501,60.81515297861754,80.17791841171127,69.65471084644702,62.82995437872803,59.46089205093588,72.91376507159127,66.800868335455,62.80938708736431,65.39564784191695,65.33767618712571,64.86918214415712,72.14648272520691,79.95119310527171,77.76739809700085,76.15756260349427,78.05394632303853,58.0693101507951,79.97174003589791,72.19161228122366,62.677449862444185,80.31762408785738,71.094523198506,64.72890944738621,59.10038871313636,71.46594196871835,67.96188361402355,64.25837608636272,67.4724862217123,66.47625538369486,66.91686529973607,67.89630125224454,75.64559350857306,76.57473730350267,73.10639877189256,75.86831189296349,57.563486662447836,76.02210766664813,69.0222080524472,59.67140999683464,78.15870066745097,68.30420722412262,63.24114443743935,59.179637364851466,69.9677151778124,65.8677936283693,61.91228804722513,66.60723023761865,65.2232197069645,64.4111964582123
190.0,69.27337006918552,79.56175588874424,77.36386285448611,74.87349657443502,77.05826357052247,56.41381306860046,78.37540515253771,70.75026278275008,60.8708643143634,80.2233970730396,69.70641791236032,62.883858498623695,59.48057158754159,72.97157023074328,66.85241073322523,62.86118067669293,65.46306310930834,65.39518950143807,64.89722473310823,72.1909702127213,80.01963652949897,77.79382872035366,76.18811630375853,78.10443496400654,58.10384683239516,80.035552329104,72.2497161675081,62.684340883844655,80.38200793756077,71.15045858984408,64.76558752001246,59.121701207909105,71.52444628826927,68.01463044862955,64.2895272153738,67.55934458152562,66.51575162393883,66.93411817166168,67.97784762835686,75.75280739946713,76.64848502862078,73.19439755060196,75.97334631651172,57.633218522577494,76.14185160210825,69.12463666689816,59.74814206456829,78.2435205949481,68.39458255720429,63.32505923937445,59.25712296608728,70.04700245540008,65.96871350309212,61.98962705953025,66.70035412846872,65.30616405071895,64.48824643700661
191.0,69.3261223881048,79.6111203580927,77.38134262919426,74.89964254907139,77.09979618104127,56.46161684092842,78.44932636845245,70.80696797584861,60.92490332859243,80.26303948653026,69.75566832107619,62.935898473092024,59.49950609260238,73.02508097127621,66.90239882783007,62.91054090081016,65.52890370919413,65.45033949620434,64.92268573731944,72.23132717942944,80.08306161836036,77.81404913682309,76.21427836458426,78.15020094213659,58.136497272987285,80.09527063271595,72.30541073223743,62.68904460395324,80.44040237258861,71.20380404968881,64.7999119371178,59.14197691963683,71.57874728206585,68.06587726407373,64.31774994288388,67.64459217052283,66.55257859845379,66.94822172536139,68.05606226876904,75.85540868636642,76.71603603892522,73.27847511392508,76.0740429098966,57.70126326819242,76.25787689022202,69.22492518137814,59.8230701928051,78.32260802380127,68.48269711368286,63.40702093355066,59.333268756272304,70.12229351397507,66.06819358172822,62.06462430315486,66.7919511259511,65.38680319435845,64.56262307137742
192.0,69.37536308010357,79.65535811231344,77.39268917994201,74.92174366419383,77.13681175886988,56.50793934292822,78.5193057387471,70.8613296176695,60.977253920276674,80.29683384065011,69.80244739834082,62.98605879672278,59.51768992454615,73.07428134956227,66.9508177252208,62.9574530527425,65.59315002424133,65.50310973937778,64.94555757063571,72.26754160089573,80.14144947422902,77.82805332169725,76.2360409909352,78.19123062136768,58.16725174431006,80.15087715355071,72.35867938110924,62.69155962128752,80.49278999420694,71.2545436836581,64.83187247167635,59.16120980713233,71.6288287710228,68.11560879126915,64.3430358598772,67.72820358902123,66.58672533457208,66.95917175865435,68.13092186927896,75.95336679902064,76.77737020746292,73.35860641079063,76.17037167037496,57.767600625230116,76.37014896103233,69.32304371473185,59.896172056565504,78.39593938975933,68.56852463965721,63.487005099323994,59.40805204762229,70.19356592042206,66.16620422399738,62.13725743252634,66.88199393856469,65.46511311129548,64.63430420066386
193.0,69.42107747382315,79.69445597068272,77.3978991260028,74.93979333473273,77.16929927514589,56.552766772721505,78.58532241293402,70.91333151105734,61.0279004914569,80.32477006630648,69.84674120623845,63.03432452415133,59.53511766546526,73.11915670625439,66.9976529988941,63.00190315492433,65.65578291213708,65.55348450796322,64.96583341835041,72.29960268696378,80.19478270033129,77.83583710240245,76.2533976985951,78.22751177682818,58.19610108300975,80.20235532353867,72.4095062426274,62.69188518649325,80.53915519342345,71.30266237378068,64.86145960098547,59.17939413991987,71.6746758332644,68.16381021261189,64.36537743236626,67.8101539248383,66.61818165820812,66.96696500895713,68.20240412532503,76.04665255062226,76.83246925960069,73.43476756592497,76.26230389660782,57.8322108283478,76.47863436286023,69.41896303235406,59.96742587500898,78.4634928436011,68.65203956265134,63.56498790525882,59.481450558312126,70.26079843899083,66.2627162274407,62.20750480646448,66.97045573788077,65.54107046894006,64.70326846733597
194.0,69.46325194857225,79.72840228391864,77.3969709150632,74.9537861827541,77.1972490501515,56.596085773889605,78.6473567212185,70.96295816194818,61.07682795189009,80.34683983984738,69.88853654734405,63.0806812745116,59.55178412273089,73.15969367065394,67.0428906941903,63.04387796336239,65.7167837112923,65.6014487927017,64.98350723923583,72.32750088497153,80.24304540593012,77.83739815974623,76.2663433160996,78.25903359847824,58.22303669337055,80.24968980466036,72.45787617283104,62.690021202567664,80.57948415563804,71.34814578300052,64.88866450950327,59.196524499942626,71.71627480857055,68.21046716639597,64.3847680036367,67.89041876071428,66.64693819688995,66.97159915425584,68.27048773863194,76.13523814650259,76.88131677847022,73.50693588696583,76.34981219721203,57.89507462681152,76.58330077227218,69.51265455490007,60.036810417923625,78.52524825764546,68.73321699923373,63.6409461162285,59.55344241911476,70.3239710376235,66.35770083612164,62.275345494629434,67.05731016653651,65.61465263565177,64.76949532335819
195.0,69.50187393838524,79.75718693765208,77.38990482368547,74.96371803906204,77.22065275619764,56.63788343945301,78.7053901803594,71.01019478398624,61.12402172354554,80.36303658554141,69.92782096865551,63.12511523572087,59.567684330540146,73.1958801646946,67.08651733245135,63.08336497158201,65.77613424640187,65.6469883025426,64.99857376734312,72.35122788259734,80.28622321105983,77.83273602860856,76.27487398627716,78.28578669433061,58.24805054987568,80.29286649351631,72.50377475980666,62.68596822488835,80.61376486475909,71.39098035944859,64.91347909147505,59.212595783176965,71.75361330244672,68.25556575109253,64.4012017962306,67.96897418158736,66.67298638255171,66.97307281379803,68.33515242355651,76.21909719241344,76.92389820985957,73.57508987122355,76.43287049892155,57.95617329023193,76.68411700371072,69.60409036680105,60.10430501205178,78.5811872317483,68.81203276243141,63.71485710033838,59.62400617991715,70.3830648939231,66.4511297491938,62.340759283758054,67.14253134608829,65.68583768748287,64.83296503631172
196.0,69.53693193576615,79.7808013554402,77.37670295722505,74.96958594444091,77.23950342010518,56.67814731571708,78.75940549917622,71.05502730292932,61.169467744948456,80.37335547753715,69.96458276530417,63.16761316859518,59.58281355139559,73.22770540654109,67.12851991503665,63.120352414353334,65.83381683385998,65.6900894689016,65.01102851357133,72.37077661033678,80.32430325081053,77.82185209808041,76.2789871673982,78.30776309324908,58.27113519959862,80.33187252552926,72.54718832798221,62.67972746104776,80.64198710678355,71.43115334048068,64.93589595334853,59.22760320115322,71.78668018981706,68.29909252949176,64.41467391366793,68.04579678171918,66.69631845408655,66.97138554850397,68.3963789131318,76.2982047023912,76.9602008665496,73.63920921208776,76.51145405435605,58.015488614145056,76.78105301878631,69.6932432245814,60.16988954724967,78.63129309878498,68.88846336893656,63.78669883566896,59.69312081611142,70.43806240076182,66.5429751293333,62.40372668368636,67.22609388472218,65.75460441471066,64.89365869527383
197.0,69.56841549511739,79.79923850132197,77.35736924920339,74.97138815053705,77.25379542528265,56.71686540598264,78.80938658370113,71.09744236084245,61.213152475369576,80.37779344130092,69.99881098404222,63.20816241079391,59.597167277516846,73.2551599138015,67.16888592719617,63.154829271196846,65.88981428702907,65.7307394497035,65.02086776700496,72.38614124360889,80.35727417916134,77.80474961104973,76.27868163393255,78.3249562473234,58.29228376442369,80.36669627877716,72.5881039422018,62.671300770493474,80.66414247284025,71.46865275648,64.95590841597671,59.24154228238241,71.81546561833903,68.34103453270649,64.42518034190545,68.12086367166866,66.71692745965895,66.96653786109762,68.4541489648078,76.37253710620152,76.9902139320941,73.69927480507783,76.58553944939446,58.073002925436356,76.87407993522726,69.78008656497613,60.233544482479196,78.67555092961632,68.96248604610334,63.85644991683738,59.760765734859106,70.48894717152696,66.63320961103298,62.464228933156775,67.30797288481948,65.82093232815679,64.95155821645241
198.0,69.59631523585207,79.81249288191435,77.33190946013589,74.96912412037969,77.26352451339969,56.75402617412044,78.8553185419741,71.13742732007773,61.255062898859684,80.3763491545329,70.0304954265062,63.24675088059255,59.610741232183685,73.2782355063528,67.20760334179913,63.1867852696669,65.94410992136055,65.76892613320852,65.02808859601953,72.39731720449173,80.38512617236087,77.78143366323533,76.27395747691449,78.33736103382037,58.31148994309545,80.3973273774559,72.62650941157965,62.66069066397411,80.6802243616954,71.50346743442364,64.97351051660793,59.25440887368855,71.83996101133899,68.38137926403645,64.43271795053273,68.19415248511194,66.73480725877617,66.95853119595674,68.5084453658868,76.44207225636211,77.01392846404259,73.75526875353513,76.65510461015118,58.12869908760644,76.96317003548539,69.86459451284539,60.2952508516303,78.7139475375367,69.0340787387331,63.9240895613752,59.82692078122693,70.53570404500348,66.72180630875592,62.52224800540799,67.38814395037505,65.88480166529224,65.00664634857407
199.0,69.62062284518893,79.82056054804927,77.30033117581556,74.96279452854095,77.26868778565584,56.789618548008306,78.89718768848006,71.17497026703985,61.29518652812769,80.36902304756111,70.0596266522557,63.283367080482506,59.62353137101028,73.29692530877786,67.2446606229176,63.21621088841246,65.99668755936601,65.80463814162111,65.0326888491552,72.40430116308629,80.40785093185437,77.75191120166859,76.26481610391563,78.34497375671003,58.3287480130961,80.42375669497088,72.66239329313252,62.647900302791236,80.69022798171935,71.53558700121152,64.98869701066258,59.266199141446066,71.86015907036759,68.4201147026915,64.43728449370481,68.26564138550648,66.74995252411779,66.94736793868255,68.55925193865193,76.50678943474158,77.03133739660484,73.8071743739553,76.72012880955316,58.182560505876964,77.04829677499443,69.94674188888399,60.35499026917193,78.74647148220315,69.10322011564574,63.98959761592059,59.89156624419191,70.57831908989124,66.80873882494603,62.57776661354614,67.46658319426614,65.9461933961255,65.05890667802413
200.0,69.64133108062913,79.82343909595009,77.26264380505275,74.95240126093489,77.26928370364423,56.82363192283018,78.93498154822646,71.21006001573576,61.33351140826129,80.35581730321319,70.08619598158614,63.31800010059678,59.635533883150224,73.31122375241422,67.28004672926359,63.24309736001398,66.04753153543732,65.8378648344798,65.03466715575775,72.40709103850875,80.42544168675612,77.71619102262359,76.25126023862563,78.34779214776702,58.344052832350584,80.44597635665627,72.69574489518904,62.63293349785753,80.69415035231432,71.56500188675709,65.00146337329559,59.27690957272208,71.87605377737441,68.45722930737344,64.43887861081137,68.33530907259727,66.76235874312292,66.93305141538897,68.60655354518738,76.56666935873245,77.04243554275594,73.85497620095917,76.7805926735154,58.234571132135024,77.12943479007902,70.02650421712367,60.41274493563003,78.77311307304396,69.16988957603539,64.05295456222302,59.95468286251434,70.61677960895585,66.89398125789339,62.63076821569542,67.54326724536953,66.00508922887258,65.10832363373721
201.0,69.6584337721142,79.82112766794796,77.21885857687188,74.9379474142555,77.26531208980995,56.85605616423579,78.96868886046033,71.2426861111075,61.370026120288934,80.33673585616597,70.11019549811486,63.35063962196057,59.646745192432,73.32112657701316,67.3137511174788,63.267436673595654,66.0966267005143,65.86859631182773,65.0340229263869,72.40568599951034,80.43789319586696,77.67428376899618,76.23329392004055,78.3458153672463,58.35739984075866,80.46397974212121,72.7265542805754,62.6157947085612,80.69199030480249,71.5917033268388,65.01180580074475,59.28653697632305,71.88764039650101,68.49271201971456,64.4374998268822,68.40313478876327,66.77202221933483,66.9155858917116,68.65033609188873,76.62169418699655,77.04721959578197,73.89865999190067,76.83647818671368,58.28471546971475,77.20655990551194,70.10385773222572,60.46849764289094,78.79386437214602,69.2340672556084,64.1141415229588,60.01625183047674,70.65107414281188,66.97750820945156,62.681237019926805,67.61817325552511,66.06147161540713,65.15488249183655
202.0,69.67192582386437,79.81362695273728,77.1689885371657,74.91943729505414,77.25677412750296,56.88688161136018,78.9982995820233,71.2728388321474,61.40471978458211,80.31178439177323,70.1316180511399,63.3812759195659,59.65716195842451,73.3266308320091,67.34576374527613,63.28922157721232,66.14395842659835,65.89682341716228,65.03075635299201,72.40008646472515,80.44520174923586,77.62620192713297,76.21092250125946,78.33904400413341,58.36878506155355,80.47776148722248,72.75481226957614,62.59648904143742,80.68374848277413,71.61568336571132,65.01972121146395,59.29507848374558,71.894915475492,68.5265522675727,64.43314855272861,68.46909832520227,66.77894007350224,66.89497657153672,68.69058653366224,76.67184752478073,77.04568813026518,73.93821273111048,76.88776869795213,58.332978578014576,77.2796491417171,70.17877938656193,60.522231779328564,78.80871919661998,69.29573403250203,64.17314026735562,60.07625480348696,70.68119247333718,67.05929479260512,62.729157988963266,67.69127890634347,66.11532375648895,65.19856938002106
203.0,69.681803215897,79.80093918517055,77.11304854480821,74.89687641845633,77.24367236062551,56.91609907970227,79.02380489034407,71.30050919479436,61.43758206409702,80.28097034437165,70.15045725777044,63.40989986526914,59.66678107743234,73.3277348773987,67.37607507443172,63.30844558001016,66.18951261111086,65.92253774016328,65.02486840885496,72.3902941025453,80.44736516926537,77.57195982311097,76.1841526478895,78.32748007596902,58.37820510248688,80.48731748566269,72.78051044266921,62.57502224864674,80.66942734189595,71.63693485847608,65.02520724704138,59.30253155003116,71.8978768467236,68.55873996818104,64.42582608482107,68.53318002795203,66.78311024443722,66.8712295954508,68.72729287781152,76.71711442880176,77.03784160250862,73.97362263377411,76.93444892512453,58.37934607694879,77.34868072161636,70.25124685708164,60.573931334753894,78.8176731204424,69.35487153298185,64.22993321662439,60.13467390354412,70.7071256267174,67.13931663888468,62.77451684466013,67.76256241585568,66.16662960676928,65.2393712816986
204.0,69.68806300522414,79.78306814559241,77.05105526722741,74.87027150651853,77.22601069287415,56.94369986386132,79.04519718606714,71.32568895461075,61.468603167454425,80.24430289506574,70.16670750482878,63.43650293051072,59.67559968342053,73.32443838422954,67.40467607362689,63.32510295416065,66.23327568109517,65.94573161919882,65.01636084829993,72.37631183062388,80.44438281136028,77.51157361846916,76.15299233605985,78.31112702824764,58.3856571568394,80.49264489021377,72.80364114303465,62.55140072626124,80.64903114917932,71.65545147321006,65.02826227290223,59.30889395452439,71.89652362784963,68.58926553115249,64.41553460490293,68.59536080374629,66.78453148962936,66.84435203891093,68.76044418761096,76.75748141169879,77.0236823504003,74.00487914944313,76.97650495976765,58.42380415123215,77.41363407711806,70.32123855196302,60.62358090518521,78.82072347577446,69.41146213691611,64.28450344919695,60.19149172456527,70.72886587611973,67.21754990562769,62.81730007225934,67.83200254500336,66.2153738795716,65.2772760398643
205.0,69.69070332672956,79.76001915871343,76.98302717543932,74.8396304862253,77.2037943865767,56.96967574013073,79.06247009531693,71.34837060923884,61.49777385185706,80.20179296899238,70.18036395052262,63.46107718885634,59.68361514886849,73.31674233469805,67.43155822113906,63.33918873656721,66.27523459726063,65.9663981436082,65.00523620617095,72.35814381500565,80.43625556411989,77.44506130539301,76.1174508500452,78.28998973339127,58.391139004257205,80.49374211356533,72.82419747883593,62.52563151235884,80.62256598170902,71.67122769285238,65.02888537879565,59.314163801534654,71.89085622206422,68.618119861337,64.40227717934037,68.65562212570363,66.78320338561592,66.81435191013662,68.79003058556418,76.7929364460518,77.00321459271657,74.0319729651787,77.01392427120531,58.46633955449614,77.47448985524535,70.38873361704633,60.67116569743776,78.81786935375695,69.46548898302582,64.33683470576779,60.246691337571654,70.74640674399518,67.29397128308221,62.85749492441617,67.8995786039668,66.26154205144636,65.31227236072277
206.0,69.68972339372442,79.73179909202346,76.90898453854436,74.8049624871274,77.17703006112421,56.99401896894836,79.075618471597,71.36854740063612,61.525085425843564,80.15345323206557,70.19142252588775,63.48361531835859,59.69082508555295,73.30464902185697,67.45671350738083,63.35069873034395,66.3153768578677,65.9845311557608,64.99149779707645,72.33579546888569,80.42298584907307,77.3724427013538,76.07753877949948,78.26407448929741,58.39464901141334,80.49060882879755,72.84217332527334,62.49772228492625,80.59003972483242,71.6842588168481,65.02707637906609,59.318339520900935,71.88087631798179,68.6452943615315,64.3860577582088,68.71394603884757,66.77912632810802,66.78123814772381,68.81604325634717,76.82346896796531,76.9764444278651,74.0548960083265,77.04669571028185,58.506939613235744,77.53122992390236,70.4537119420474,60.71667153353139,78.80911160478101,69.51693597390855,64.38691139413866,60.30025629573269,70.7597430040085,67.36855800135226,62.895089424997316,67.96527045832964,66.30512036649816,65.34434981705306
207.0,69.68512349818161,79.69841635374551,76.82894941768824,74.76627783862166,77.14572569099883,57.016722297202456,79.08463839732343,71.38621331708889,61.550529751878074,80.09929808720271,70.19987993600043,63.50411060373853,59.69722734525942,73.28816204893207,67.4801344372864,63.35962950606616,66.35369050245278,66.00012525289088,64.97514971440181,72.30927345099663,80.40457761995692,77.29373944320395,76.03326801630065,78.2333890174628,58.39618613249445,80.48324596947863,72.85756332640895,62.46768135957132,80.5514620698102,71.69454096254887,65.02283581270845,59.321419868459614,71.8665868891339,68.67078093504155,64.36688117411585,68.7703151654563,66.7723015318728,66.74502061798152,68.83847444943477,76.84906988021584,76.94337983206782,74.0736414489218,77.07480951268415,58.5455922305856,77.58383737727682,70.5161541665497,60.76008485491497,78.79445283823475,69.56578778083465,64.43471859386419,60.35217063926632,70.76887068259545,67.44128783718203,62.93007237264921,68.02905853507782,66.34609584048442,65.3734988513155
