x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
200.0,69.64133108062966,79.8234390959503,77.2626438050529,74.95240126093515,77.26928370364456,56.82363192283012,78.93498154822689,71.21006001573605,61.33351140826132,80.35581730321358,70.08619598158671,63.31800010059696,59.638326858848785,73.3112237524142,67.28004672926377,63.24309736001435,66.04753153543776,65.83786483448006,65.03466715575819,72.40709103850877,80.4254416867565,77.71619102262402,76.25126023862586,78.34779214776701,58.34405283235076,80.44597635665671,72.69574489518916,62.63293349785806,80.69415035231454,71.56500188675736,65.0014633732958,59.27690957272262,71.8760537773747,68.45722930737384,64.43887861081146,68.33530907259743,66.76235874312333,66.93305141538939,68.60655354518784,76.56666935873298,77.04243554275615,73.85497620095934,76.78059267351547,58.23457113213518,77.12943479007903,70.02650421712406,60.412744935630315,78.77311307304447,69.16988957603556,64.05295456222339,59.954682862514396,70.61677960895571,66.89398125789366,62.63076821569552,67.54326724536988,66.0050892288726,65.10832363373738
201.0,69.6584337721147,79.82112766794816,77.21885857687205,74.93794741425575,77.26531208981028,56.85605616423571,78.96868886046076,71.24268611110779,61.37002612028896,80.33673585616638,70.11019549811543,63.35063962196076,59.64951087833853,73.32112657701313,67.31375111747899,63.26743667359603,66.09662670051475,65.86859631182799,65.03402292638732,72.40568599951035,80.43789319586735,77.6742837689966,76.23329392004078,78.34581536724629,58.35739984075883,80.46397974212165,72.72655428057554,62.615794708561744,80.6919903048027,71.59170332683905,65.01180580074497,59.28653697632358,71.8876403965013,68.49271201971499,64.43749982688229,68.40313478876344,66.77202221933524,66.91558589171201,68.65033609188919,76.62169418699708,77.0472195957822,73.89865999190084,76.83647818671375,58.28471546971491,77.20655990551195,70.1038577322261,60.46849764289122,78.79386437214654,69.23406725560857,64.11414152295917,60.016251830476776,70.65107414281174,66.97750820945184,62.6812370199269,67.61817325552546,66.06147161540716,65.15488249183672
202.0,69.6719258238649,79.81362695273748,77.16898853716587,74.9194372950544,77.25677412750328,56.8868816113601,78.99829958202372,71.27283883214767,61.40471978458214,80.31178439177364,70.13161805114046,63.38127591956609,59.65989863744273,73.32663083200907,67.34576374527632,63.28922157721269,66.14395842659879,65.89682341716254,65.03075635299247,72.40008646472516,80.44520174923626,77.62620192713338,76.21092250125969,78.3390440041334,58.36878506155372,80.4777614872229,72.75481226957628,62.59648904143796,80.68374848277435,71.61568336571158,65.01972121146417,59.29507848374611,71.89491547549227,68.52655226757311,64.4331485527287,68.46909832520244,66.77894007350265,66.89497657153713,68.69058653366268,76.67184752478124,77.04568813026539,73.93821273111065,76.8877686979522,58.332978578014725,77.27964914171712,70.1787793865623,60.522231779328855,78.8087191966205,69.29573403250221,64.17314026735599,60.076254803487004,70.68119247333703,67.05929479260537,62.72915798896335,67.69127890634381,66.11532375648898,65.19856938002123
203.0,69.68180321589752,79.80093918517073,77.11304854480838,74.89687641845659,77.24367236062582,56.9160990797022,79.02380489034451,71.30050919479464,61.43758206409705,80.28097034437205,70.15045725777102,63.409899865269324,59.66948704110864,73.32773487739867,67.37607507443191,63.30844558001052,66.1895126111113,65.92253774016352,65.0248684088554,72.39029410254531,80.44736516926577,77.5719598231114,76.18415264788973,78.32748007596898,58.37820510248706,80.48731748566313,72.78051044266935,62.57502224864728,80.66942734189615,71.63693485847635,65.0252072470416,59.30253155003169,71.89787684672389,68.55873996818147,64.42582608482114,68.53318002795218,66.78311024443764,66.87122959545121,68.72729287781198,76.71711442880229,77.03784160250883,73.97362263377428,76.9344489251246,58.37934607694895,77.34868072161636,70.25124685708201,60.573931334754185,78.81767312044289,69.35487153298202,64.22993321662476,60.134673903544154,70.70712562671726,67.13931663888496,62.774516844660226,67.76256241585601,66.1666296067693,65.23937128169878
204.0,69.68806300522465,79.78306814559262,77.0510552672276,74.87027150651879,77.22601069287447,56.94369986386125,79.04519718606757,71.32568895461102,61.46860316745445,80.24430289506614,70.16670750482935,63.436502930510905,59.67827323245298,73.32443838422951,67.40467607362707,63.325102954161004,66.2332756810956,65.94573161919908,65.01636084830037,72.37631183062389,80.44438281136067,77.51157361846957,76.1529923360601,78.31112702824763,58.38565715683957,80.49264489021422,72.8036411430348,62.55140072626178,80.64903114917952,71.65545147321033,65.02826227290244,59.308893954524926,71.8965236278499,68.58926553115292,64.41553460490299,68.59536080374646,66.78453148962977,66.84435203891134,68.76044418761141,76.7574814116993,77.02368235040052,74.00487914944328,76.97650495976772,58.423804151232304,77.41363407711808,70.32123855196339,60.6235809051855,78.82072347577494,69.41146213691627,64.2845034491973,60.1914917245653,70.72886587611958,67.21754990562796,62.81730007225944,67.83200254500369,66.21537387957164,65.27727603986449
205.0,69.69070332673009,79.76001915871365,76.9830271754395,74.83963048622554,77.20379438657702,56.96967574013066,79.06247009531737,71.34837060923911,61.49777385185708,80.20179296899278,70.18036395052317,63.46107718885653,59.6862545936132,73.31674233469802,67.43155822113926,63.33918873656757,66.27523459726108,65.96639814360846,65.00523620617139,72.35814381500566,80.43625556412027,77.44506130539342,76.11745085004543,78.28998973339124,58.391139004257376,80.49374211356576,72.82419747883607,62.52563151235938,80.62256598170922,71.67122769285264,65.02888537879588,59.314163801535194,71.89085622206449,68.6181198613374,64.40227717934044,68.65562212570379,66.78320338561633,66.81435191013703,68.79003058556464,76.79293644605232,77.00321459271679,74.03197296517888,77.01392427120537,58.46633955449629,77.47448985524535,70.38873361704668,60.67116569743805,78.81786935375744,69.46548898302598,64.33683470576815,60.24669133757168,70.74640674399504,67.29397128308248,62.85749492441627,67.89957860396714,66.26154205144638,65.31227236072294
206.0,69.68972339372493,79.73179909202368,76.90898453854453,74.80496248712765,77.17703006112453,56.99401896894828,79.07561847159745,71.3685474006364,61.525085425843585,80.15345323206598,70.19142252588831,63.48361531835878,59.69342874652742,73.30464902185695,67.45671350738102,63.35069873034432,66.31537685786815,65.98453115576106,64.99149779707689,72.3357954688857,80.42298584907347,77.37244270135422,76.0775387794997,78.2640744892974,58.394649011413506,80.49060882879797,72.84217332527348,62.49772228492679,80.59003972483262,71.68425881684837,65.02707637906632,59.31833952090147,71.88087631798204,68.6452943615319,64.38605775820886,68.71394603884772,66.77912632810843,66.78123814772422,68.81604325634763,76.82346896796582,76.9764444278653,74.05489600832666,77.04669571028191,58.50693961323589,77.53122992390236,70.45371194204778,60.71667153353169,78.80911160478149,69.5169359739087,64.38691139413903,60.30025629573272,70.75974300400834,67.36855800135253,62.895089424997416,67.96527045832997,66.30512036649817,65.34434981705323
207.0,69.68512349818214,79.69841635374571,76.8289494176884,74.76627783862192,77.14572569099913,57.016722297202385,79.08463839732387,71.38621331708917,61.550529751878095,80.0992980872031,70.199879936001,63.50411060373873,59.69979355364302,73.28816204893204,67.4801344372866,63.35962950606652,66.35369050245325,66.00012525289112,64.97514971440225,72.30927345099663,80.40457761995731,77.29373944320434,76.03326801630088,78.23338901746277,58.39618613249462,80.48324596947906,72.85756332640909,62.46768135957186,80.5514620698104,71.69454096254913,65.02283581270868,59.32141986846015,71.86658688913415,68.67078093504196,64.3668811741159,68.77031516545647,66.77230153187321,66.74502061798194,68.83847444943522,76.84906988021635,76.94337983206802,74.07364144892198,77.07480951268423,58.54559223058575,77.58383737727682,70.51615416655008,60.76008485491526,78.79445283823523,69.56578778083482,64.43471859386456,60.35217063926636,70.76887068259529,67.4412878371823,62.9300723726493,68.02905853507815,66.34609584048444,65.37349885131567
208.0,69.67690501064939,79.65988089033065,76.74294565948891,74.72358806687359,77.10989060339796,57.037778960392764,79.08952718499246,71.40136309500373,61.57409924877486,80.03934367003342,70.20573366095967,63.522556938386785,59.70534711855351,73.2672863282485,67.50181403254497,63.365978402792436,66.39016411539248,66.01317578870751,64.95619682909003,72.27858566362455,80.38103636153897,77.20897498073055,75.98465175100779,78.19794246068257,58.39574990951252,80.47165572938708,72.87036289676256,62.43551768704593,80.50684451092884,71.70207106636988,65.01616494320787,59.32340392641578,71.84799219308354,68.6945719880941,64.34475314076157,68.82471271024058,66.76273103037177,66.70571011199263,68.85731748141042,76.86973155496298,76.90403065698469,74.08820370172482,77.09825730185094,58.58228588992435,77.63229654087706,70.57604168577302,60.8013927265064,78.77389742172625,69.61202984831473,64.48024206069789,60.40241890019437,70.7737870601465,67.51213912057769,62.96243334413557,68.09092382843187,66.3844562646841,65.39971077849962
209.0,69.66507037984081,79.61620418349378,76.65099888893077,74.67690589138205,77.06953547545409,57.05718268464622,79.09028337797959,71.41399222047468,61.595786893957055,79.97360784409055,70.20898195663577,63.53894882618216,59.71008778656358,73.24202807976737,67.52174583367915,63.369743528856084,66.42478682930293,66.02367887477803,64.93464478818879,72.24374125025457,80.35236908798156,77.11817456966702,75.93170446892994,78.15774538032642,58.39334047244069,80.4558415618563,72.88056822267734,62.40124085057694,80.45620034207522,71.70684688470175,65.00706575816224,59.32429110361448,71.82509777015558,68.71666043209842,64.31968025123585,68.87712246534727,66.7504176751534,66.66331834239699,68.8725667379557,76.8854478360201,76.85840862677752,74.09857842788406,77.11703209146829,58.61700965830552,77.67659297620234,70.63335665611535,60.840582840545515,78.74745147978034,69.65564839843574,64.52346823083472,60.45098610695101,70.77449067181786,67.5810907412629,62.99216269744268,68.15084790550826,66.42019020953519,65.4229777887111
210.0,69.64962313190736,79.56739924679364,76.55313650173066,74.62624522119101,77.02467233105531,57.0749276885859,79.08690675097607,71.42409693062989,61.61558622554921,79.90211019548994,70.20962385519333,63.553281383130425,59.71401414518209,73.21239482923222,67.53992390197077,63.37092376243094,66.45754832828054,66.03163138168804,64.91050001317045,72.20475059284651,80.31858434075423,77.02136526417041,75.87444194581157,78.11280975319146,58.388958539175526,80.43580817874827,72.888176263457,62.36486106301404,80.3995446527768,71.7088669945805,64.99554096869143,59.3240811357201,71.79791044178751,68.73703968576068,64.29166997605428,68.92752881518946,66.73536513500592,66.61785793990407,68.88421767552579,76.8962140406916,76.80652733461791,74.10476253623013,77.13112828755172,58.64975318971585,77.71671348504478,70.68808200047172,60.87764352026293,78.71512289201664,69.69663043496716,64.56438422495476,60.49785778884386,70.77098130796693,67.64812215497028,63.01925157465279,68.20881291181362,66.45328702804028,65.44329294949974
211.0,69.6305678693862,79.51348062175478,76.44938765617458,74.57162115074439,76.97531453726157,57.09100868505384,79.07939831005439,71.43167421475155,61.63349134430249,79.82487202709315,70.20765916537748,63.56555033881877,59.717125024542966,73.17839540592692,67.55634282122948,63.369518751864156,66.48843885097385,66.03703093997285,64.88376969801705,72.1616253087415,80.27969218608722,76.91857590875901,75.81288124313133,78.06314896793401,58.38260541532246,80.41156154904793,72.89318475227118,62.326389163784754,80.33689432370487,71.70813079411053,64.98159400862856,59.32277408529298,71.76643830849594,68.75570367704313,64.26073066093207,68.97591674109852,66.71757789486253,66.56934244952801,68.89226682270153,76.90202696116614,76.7484022386364,74.10675418419606,77.14054169011251,58.680506728157354,77.7526461134218,70.74020141332082,60.91256372335805,78.67692129079987,69.7349637472326,64.60297785205908,60.543019980365386,70.76326001421539,67.71321338956152,63.043691904582985,68.26480157656314,66.48373685893881,65.46065020792444
212.0,69.60791026982933,79.45446437353493,76.3397832644301,74.51304995538872,76.9214768003222,57.10542088268629,79.06776029236894,71.43672181517336,61.64949691535241,79.74191635216062,70.20308847257131,63.57575203768828,59.719419497753734,73.14003994004483,67.57099769940682,63.365528915781304,66.51744919349238,66.03987594082373,64.85446180707726,72.11437824720073,80.2357042119726,76.80983712971846,75.74704070301863,78.00877782108034,58.37428299380691,80.3831088970851,72.89559219683103,62.28583661566524,80.26826802164518,71.70463850264416,64.96522903349717,59.32037034177131,71.73069074746337,68.77264684497378,64.22687152429752,69.0222718257991,66.69706125446557,66.51778632655223,68.89671178122407,76.90288486547296,76.68405065731685,74.10455277836655,77.14526949440938,58.709261110554266,77.78438015513784,70.78969936558359,60.945333045289374,78.6328580583704,69.7706369137481,64.63923761310244,60.58645922535399,70.75132909113755,67.77634505097842,63.06547640519007,68.31879721782674,66.51153062964525,65.47504439235676
213.0,69.58165708411201,79.39036808613848,76.22435598333594,74.45054908652403,76.8631751612942,57.11815998734132,79.05199616548943,71.43923822795304,61.663598169808374,79.6532678874948,70.19591313862149,63.58388344012323,59.72089688117169,73.09733985967061,67.58388417005371,63.35895544296172,66.54457071214891,66.04016553656719,64.8225850726934,72.06302348557678,80.18663352471168,76.69518132597653,75.67693994278874,77.94971251261792,58.36399375431035,80.350458700382,72.89539787983385,62.243215501365,80.19368619393607,71.69839116071635,64.94645091927296,59.316870621355065,71.6906784097442,68.78786414130323,64.19010265454536,69.06658025770477,66.67382132678736,66.46320493222247,68.89755122670947,76.89878749799777,76.61349176433633,74.09815897465467,77.14531029178391,58.736007769483166,77.81190615497431,70.83656110925018,60.975941722374564,78.58294632345289,69.80363930562531,64.67315270441946,60.62816258100331,70.7351920935748,67.83749832902136,63.08459858574028,68.37078374749954,66.53666005895231,65.48647121402182
214.0,69.5518161344213,79.3212108571772,76.10314020467199,74.38413716640409,76.80042699126274,57.12922220337826,79.03211062636768,71.43922270332061,61.675790906174576,79.55895304607581,70.18613530143256,63.589942123356664,59.721556734607624,73.05030788737511,67.5949983936215,63.34980029198424,66.56979532603494,66.03789964091763,64.78814899259963,72.00757632511939,80.13249474500984,76.57464265944992,75.60259984909761,77.88597064116871,58.35174076253141,80.3136206871274,72.89260185917675,62.19853851992681,80.11317106237618,71.6893906297346,64.9252652609311,59.312275966792676,71.64641321709118,68.80135103200888,64.15043500703084,69.10882883503328,66.64786503620898,66.40561452916988,68.89478490904335,76.88973607955909,76.53674658285237,74.0875746781065,77.14066407008049,58.76073873572573,77.83521591150676,70.88077268177422,61.00438063469957,78.52720095734446,69.83396108973822,64.70471302094366,60.668117621718515,70.71485382957651,67.8966550029538,63.10105274874327,68.42074567609528,66.5591176594983,65.4949272682762
215.0,69.5183963119254,79.24701329218014,75.97617204491199,74.3138339825879,76.73325098616549,57.13860423478862,79.00810959993822,71.43667524590165,61.68607149160182,79.45899992919159,70.17375787432985,63.59392628219228,59.721398861456926,72.99895803642471,67.60433705860596,63.338066190643644,66.59311551942835,66.03307892900301,64.7511638270921,71.94805328641638,80.07330400362035,76.44825704486556,75.52404257171878,77.81757119874561,58.33752766927252,80.27260583327798,72.88720496793944,62.15181898294299,80.0267466166034,71.67763959142438,64.90167837077912,59.306587747070274,71.5979083584034,68.81310349864573,64.10788040080563,69.14900496973996,66.61920011645698,66.34503227656552,68.88841365245537,76.87573330704443,76.45383797923901,74.07280304233352,77.13133221364976,58.783446640643135,77.85430247954851,70.92232091023283,61.03064130883591,78.4656385694839,69.86159323165313,64.73390915921817,60.70631244281858,70.6903203589675,67.9537974469313,63.11483399164958,68.46866811736152,66.57889673999809,65.5004100356223
216.0,69.48140757412452,79.1677974984541,75.84348933446272,74.23966048204394,76.661667161222,57.14630328617815,78.98000023735294,71.43159661471601,61.69443686296996,79.35343831806505,70.15878454519152,63.59583472954231,59.72042330875822,72.94330560660597,67.61189738253395,63.32375663513795,66.61452434403282,66.02570483716372,64.71164059597179,71.88447210447134,80.00907893653816,76.31606213905972,75.44129151694375,77.74453456509369,58.32135870935206,80.22742635928816,72.87920881413604,62.10307081058921,79.93443860694714,71.66314154703012,64.8756972765762,59.29980765700383,71.54517828579655,68.82311803954384,64.0624515150963,69.1870966912684,66.58783510829919,66.28147622500778,68.87843935527366,76.85678335260668,76.36479065627377,74.05384846857292,77.11731750293626,58.80412471837154,77.86916017221998,70.96119341525164,61.05471592036535,78.39827750250278,69.88652749832032,64.76073242019758,60.7427356640833,70.66159899154235,68.00890863525308,63.125938208311474,68.51453679271494,66.59599140723668,65.50291788245909
217.0,69.44086094188404,79.08358707849682,75.70513160639229,74.161638764909,76.58569684497026,57.15231706359971,78.94779091385033,71.42398832295157,61.70088452780054,79.2422996649807,70.14121977534971,63.59566689678122,59.71863036717929,72.88336717966718,67.61767711279245,63.30687588902666,66.63401542104798,66.0157795625245,64.66959107526124,71.81685172341939,79.9398386797452,76.17809732975822,75.35437134060803,77.66688250161803,58.30323870034266,80.17809572646885,72.86861578023587,62.05230852747692,79.83627453675595,71.64590081627193,64.84732971943922,59.2919377167342,71.48823871029691,68.8313916708515,64.0141618855265,69.2230926501171,66.55377935699995,66.21496531114411,68.86486498935918,76.83289186242115,76.2696311457773,74.03071660437634,77.09862411364992,58.82276680783801,77.87978456264315,70.99737861469322,61.0765972962112,78.3251378267602,69.90875646052721,64.78517481183982,60.77737643314401,70.62869828488762,68.0619721474348,63.134362090206274,68.5583380354957,66.61039656782518,65.50245006156877
218.0,69.39676849615083,78.99440712296445,75.56114008465117,74.07979207790333,76.5053626729117,57.15664377523679,78.9114912262601,71.41385263751346,61.705412564999456,79.12561708391347,70.12106879826128,63.59342283391509,59.716020570930525,72.81916061437755,67.62167452729973,63.28742898196047,66.65158294307003,66.00330606234004,64.62502779369582,71.74521229088275,79.86560386350881,76.03440372384063,75.26330794074488,77.58463814489994,58.28317304113577,80.12462863297677,72.85542902245375,61.99954725832577,79.73228365420286,71.62592253605864,64.81658415153619,59.28298027112518,71.42710659716022,68.8379219274244,63.963025900083984,69.25698212122106,66.51704300953571,66.14551935202893,68.84769459922029,76.80406595500315,76.16838780070832,74.00341434192705,77.07525761552195,58.83936735459625,77.88617248526052,71.03086572710798,61.09627891677555,78.24624133436286,69.92827349511188,64.80722905148745,60.81022442871714,70.59162804183195,68.11297217310126,63.140103127422236,68.60005879503952,66.62210792971835,65.4990067123395
219.0,69.34914337435369,78.9002842031958,75.41155767178951,73.99414480740437,76.420688580767,57.159282131937346,78.8711119901438,71.4011925783486,61.708019625429344,79.00342534066216,70.09833761794852,63.58910320956676,59.71259469760573,72.75070504120642,67.6238884350185,63.26542170818263,66.66722167582208,65.9882880531136,64.57796402899075,71.6695751519678,79.78639660623487,75.88502413509246,75.16812844986897,77.49782599980325,58.261167710333034,80.06704100943494,72.83965246980944,61.94480272345711,79.6224969435708,71.60321265895715,64.7834697335681,59.27293798906487,71.36180016081687,68.84270686356011,63.90905879483371,69.28875500714737,66.47763701157164,66.07315903921894,68.8269333008077,76.77031421908713,76.06109078671571,73.97194981598658,77.04722497064527,58.85392141248149,77.88832203677828,71.06164477494653,61.1137549178818,78.16161153267203,69.94507278693644,64.82688856803742,60.841269863679386,70.55039930752537,68.16189351669694,63.14315960940628,68.63968664056605,66.63112200349346,65.49258886072376
220.0,69.29799976648899,78.80124636329536,75.25642893617413,73.90472247218064,76.33169979734437,57.16023134759796,78.82666523657232,71.3860119175459,61.708704932311555,78.87576084249113,70.0730330072102,63.582709310776586,59.70835376795042,72.6780208566231,67.62431817631067,63.2408606248026,66.68092695971373,65.97073000948988,64.52841380388499,71.58996284290518,79.70224050787768,75.73000307144878,75.06886122689222,77.40647193217312,58.237229264464986,80.00535001418632,72.82129082295705,61.888091234110114,79.50694711602081,71.5777779514189,64.74799633203926,59.26181386267047,71.29233885944484,68.84574505357767,63.85227664937821,69.31840184110371,66.43557310420046,65.99790593260816,68.80258727999006,76.7316467110675,75.94777207315062,73.93633240147072,77.01453453140022,58.86642464508428,77.88623257673343,71.08970658753255,61.1290200925219,78.07127363729946,69.95914933061962,64.84414750389908,60.87050348798384,70.50502436614836,68.2087216020137,63.14353062547375,68.67720976488272,66.63743610338994,65.48319841893276
221.0,69.24335291089281,78.69732311177755,75.09580009870942,73.81155171578845,76.2384228370225,57.15949113939798,78.77816420854111,71.36831517821237,61.70746828145758,78.74266162728247,70.04516250560363,63.57424304261898,59.70329904555772,72.60112971701987,67.62296362313401,63.21375304984228,66.69269471122932,65.95063716292162,64.47639188196318,71.50639908433509,79.61316064290811,75.56938672173283,74.96553584867412,77.31060316112925,58.21136483603748,79.93957402818124,72.8003495527845,61.82942968758182,79.38566859984569,71.54962599176378,64.71017451631775,59.24961120639679,71.21874338917212,68.84703559224256,63.79269638206665,69.34591378975905,66.39086382044404,65.91978245400406,68.77466379071102,76.68807495200248,75.82846542354112,73.89657271065651,76.97719603796587,58.87687332704246,77.87990472768463,71.1150428037951,61.14206989240778,77.97525456459437,69.97049893202828,64.85900071673937,60.89791659141606,70.45551673725176,68.25344247653369,63.1412160650797,68.71261698790263,66.6410483481096,65.47083818486665
222.0,69.18521908970062,78.58854541277451,74.92971901906563,73.71466029863343,76.14088549185068,57.157061727883864,78.72562335702457,71.34810763312545,61.70431004132991,78.6041673522027,70.01473441719824,63.56370692763479,59.69743203649188,72.52005453225924,67.61982517908025,63.184107060055624,66.70252142414475,65.92801550011102,64.42191376325675,71.41890877423967,79.51918355284288,75.40322294189414,74.85818310120933,77.2102482509559,58.1835821314066,79.86973264950093,72.7768348987834,61.76883556219257,79.25869753021195,71.5187651679222,64.67001555548609,59.236333656048664,71.14103567791025,68.84657809503634,63.73033574495398,69.37128265587549,66.34352248151923,65.83881188044697,68.74317115282773,76.63961192418127,75.70320638553234,73.8526825900201,76.93522061541796,58.885264345151214,77.86934037502661,71.13764587476,61.15290042932653,77.87358292362367,69.97911820952689,64.87144378101505,60.92350100618931,70.40189117172855,68.29604281558655,63.13621661785184,68.74589775997579,66.6419576613772,65.4555118412809
223.0,69.12361562399596,78.4749456768103,74.75823518141902,73.61407708969917,76.03911682326799,57.15294383690345,78.66905833667013,71.32539530316197,61.699231152932256,78.46031928188673,69.98175780810134,63.55110410507968,59.690754488839495,72.43481945884804,67.61490377925482,63.151931488522166,66.71040417057203,65.90287176122591,64.36499567962568,71.32751798052468,79.4203372383362,75.23156124074967,74.7468349704549,77.10543710259105,58.15388942848247,79.79584668751814,72.75075386719003,61.70632691207824,79.12607173839336,71.48520467493582,64.6275314149837,59.221985167697696,71.0592388788209,68.84437269827112,63.66521331851163,69.3945008807507,66.2935631928688,65.75501833727459,68.7081187496321,76.58627206725596,75.57203228029495,73.80467511670707,76.88862077041419,58.89159519929059,77.8545426664285,71.15750906579886,61.1615084762989,77.76628900764781,69.98500459498517,64.88147298929123,60.94724910937811,70.34416364741885,68.33650992631952,63.12853377338505,68.77704216503228,66.64016377226112,65.43722395468893
224.0,69.0585608686496,78.35655775114418,74.581399679708,73.50983205794572,75.93314715344448,57.14713869339023,78.60848600113417,71.30018495550418,61.69223312952916,78.31116027614308,69.94624250375685,63.5364383299888,59.6832683921887,72.3454498927399,67.60820088999822,63.117235922015155,66.71634060183176,65.87521343789152,64.30565458992217,71.2322539332524,79.31665115083715,75.05445276523257,74.63152463279995,76.9962009447174,58.12229557426291,79.717938156697,72.72211422889777,61.641922361811055,78.98783074049904,71.44895451221788,64.58273475304173,59.206570016503505,70.97337736341723,68.84042005904915,63.59734850609151,69.41556154647006,66.24100083995863,65.66842679093386,68.66951702505487,76.52807127393925,75.43498219140521,73.75256459463624,76.83741038746774,58.89586400317046,77.835516010896,71.17462645863581,61.16789146854077,77.6534047850949,69.9881563345433,64.88908535334608,60.96915382518957,70.28235136434928,68.37483175147936,63.11816982079758,68.80604092353688,66.63566721525406,65.41597997400169
225.0,68.99007420685068,78.23341690968573,74.39926520240951,73.40195626338026,75.82300805624652,57.139648026997875,78.54392439806023,71.27248410162356,61.683318056195105,78.15673477718363,69.90819908601783,63.519713972057986,59.674975977036354,72.25197246176847,67.59971850844916,63.08003069814521,66.72032894915284,65.84504877095833,64.24390817493772,71.13314501652846,79.20815618381432,74.87195028515286,74.51228644518083,76.88257232445774,58.08880998219736,79.63603027003367,72.69092451714178,61.5756411008503,78.84401572569946,71.41002548057394,64.53563891691157,59.190092795439966,70.88347671430249,68.83472135506683,63.52676152814464,69.4344583779678,66.1858510838426,65.57906304154213,68.62737748055395,76.46502688526917,75.29209695320002,73.69636655023761,76.78160472481046,58.89806948489252,77.8122660774576,71.18899295311081,61.17204750422738,77.53496389003558,69.98857248913443,64.8942786050611,60.98920862707159,70.21647273960814,68.41099687300473,63.105127848049,68.83288539525391,66.62846933011379,65.39178622890394
226.0,68.91817604433149,78.10555984248485,74.21188601684045,73.29048184780272,75.70873234782943,57.13047406958479,78.47539276370179,71.24230099504264,61.672488589193314,77.99708879638203,69.8676388899936,63.50093601434175,59.665879714123456,72.15441501771365,67.5894591619495,63.040326902280135,66.72236802419955,65.81238674804673,64.17977483213512,71.03022076004474,79.09488466355135,74.6841081774746,74.38915593484424,76.76458509767748,58.05344262938223,79.55014743214016,72.65719402495654,61.50750287782483,78.6946695439542,71.36842917898363,64.48625793888792,59.17255841392671,70.78956371754752,68.82727828426395,63.453473416196516,69.45118574489673,66.12813035649636,65.48695371519993,68.58171267168746,76.39715768544224,75.14341913861021,73.6360977278263,76.72122040984657,58.89821098732925,77.78479979347559,71.20060426869931,61.17397534505991,77.41100161216175,69.9862529347645,64.89705119709701,61.007407539657486,70.14654740185806,68.44499451542832,63.08941174102009,68.85756758182147,66.618572261464,65.36464992796846
227.0,68.84288780328744,77.97302464479999,74.01931795298862,73.17544202522907,75.59035407685974,57.11961955454919,78.40291151719077,71.20964462887592,61.65974795518424,77.8322699005645,69.82457400067236,63.48011005176862,59.655982313698985,72.05280662800303,67.57742590729123,62.99813636424207,66.72245721942556,65.77723710086912,64.1132736701669,70.92351183028087,78.97687033951493,74.49098241011409,74.26216978876197,76.64227441889714,58.01620405358813,79.46031523197273,72.62093280240688,61.43752799464891,78.53983669324455,71.3241780011448,64.4346065321279,59.15397209636633,70.69166635470987,68.81809306431778,63.37750600658069,69.46573866330581,66.06785585592131,65.39212625605775,68.53253620437279,76.32448389621673,74.98899304647583,73.57177608461359,76.65627543419858,58.896288468319746,77.75312534258194,71.20945694578752,61.17367441663448,77.28155488627188,69.98119836254915,64.8974023033547,61.023745140546325,70.07259618548754,68.47681454908734,63.071026182355105,68.88008012913474,66.60597895815529,65.33457915650816
228.0,68.76423191599442,77.83585080574757,73.82161838687803,73.05687107199513,75.46790851437038,57.10708771601465,78.32650225445364,71.17452473315038,61.645099950264225,77.66232719783724,69.77901724932049,63.457242289474095,59.6452867247124,71.94717756705123,67.56362232980564,62.95347165478278,66.72059650825497,65.73961030233028,64.04442450318184,70.81305002136722,78.85414837429931,74.29263052526419,74.13136584269981,76.51567673081811,57.97710535012016,79.36656043520777,72.58215165359363,61.365737300473214,78.37956330631546,71.2772851317808,64.38070008626725,59.13433938058781,70.58981379449659,68.80716843198215,63.29888193393258,69.47811279712505,66.00504554102055,65.29460891813895,68.4798627308327,76.24702717088759,74.82886468834728,73.50342078535643,76.58678914834655,58.89230250068221,77.71725216224007,71.21554834670333,61.171144808613306,77.1466622812663,69.97341027850793,64.89533181922135,61.038216561918595,69.99464112440339,68.5064474931417,63.049976650066505,68.90041632953707,66.59069317238652,65.30158287416707
