x,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56
175.0,69.83160816312729,78.84444514824153,78.09324221686325,73.03873401582374,75.26292721496252,57.35980719053685,78.09539447335605,69.56619430970878,61.41790300987449,79.48814626487957,67.53505200766499,62.633287990492555,59.720490888790145,72.41823717093149,66.38997343474959,62.88994671192672,63.92469553163065,64.54882607286231,64.6106875496486,70.03046579627306,77.2309108590053,74.37078226950538,73.59265871480281,75.73859920749858,57.356740273975596,78.79040493969018,70.41855536445846,59.55256034938336,76.10889394153911,68.25719270645403,63.06320548055144,58.04184139760531,69.09930744062021,65.73401824745817,62.657608241139336,64.36163608247345,64.68314207579051,65.28314353407082,63.20125812477424,72.28987300352512,71.57536805837091,69.68533906039892,70.2892523311393,54.624840472315704,70.95097522792828,65.10635904408223,57.96530710500974,73.16228053163194,64.30278430623333,60.66487340623293,58.00284243376138,67.37283607894605,61.90720785127524,59.27342594538247,63.39062175148158,62.501866357296365,61.68456784439193
176.0,70.00280200194494,79.10646169634458,78.27700652270786,73.1034081825697,75.44555620624858,57.26151120121238,78.30906226899661,69.69754731404535,61.32985488768217,79.79149425495181,67.6767639279432,62.578763764845164,59.679799719417254,72.63078789842594,66.4335097112136,62.87550049535046,64.06493550513308,64.55121567497109,64.52756788857731,70.05513220999246,77.54239139503632,74.70097392142553,73.59511729429101,75.90989690400289,57.32752112860925,78.97980239479753,70.52606833499784,59.39604626542982,76.33097372958393,68.33583816641314,62.98346467253847,58.00080289693977,69.34090664959598,65.79446971332796,62.573988167752546,64.4552915652086,64.65424262823328,65.14685430755945,63.70592404878057,72.776135171844,72.02193155916392,69.93114108675832,70.6587667994603,54.73354829520229,71.67802006176933,65.47597686071127,57.96010456530464,73.94893251784478,64.5383729522003,60.71815098664706,57.98774936871164,67.69489014924511,62.101214127829024,59.38627189922381,63.54235037550095,62.6023201460951,61.859053177618435
177.0,70.16518806500328,79.3653086642684,78.44877461025084,73.16616984698014,75.62960600963909,57.15408517094911,78.51643751977811,69.82587818936253,61.224442555224435,80.0953999010077,67.81897098901362,62.511246799147685,59.62013126024974,72.83976148324834,66.4696540387494,62.84840155483164,64.19972450987885,64.54341323031956,64.43361628172799,70.07920931561358,77.84796879556154,75.03477336147797,73.59736616440631,76.07729257816052,57.2969701743774,79.14815017588828,70.62136397348425,59.25615198063951,76.55253880923358,68.40716970025191,62.9022298765151,57.9644493912133,69.58327454908445,65.8508429303681,62.49086054908402,64.54430194112365,64.62419482069481,65.01266019219261,64.22199258080468,73.26731816218226,72.49186396825692,70.17613879299172,71.04345105437632,54.85249536067943,72.41342723842635,65.85547480158162,57.94389523622755,74.75058411560165,64.78475783186124,60.76623437177867,57.96082494959033,68.02189340388034,62.312594394382344,59.49689774587632,63.703324961664286,62.697829389955984,62.02839206272828
178.0,70.31902700272278,79.62079625943379,78.6087162060169,73.22760454653275,75.81504718914036,57.03958400447264,78.7183104567632,69.95197706318034,61.10365382380006,80.39903022829351,67.96202112441381,62.43228157659355,59.54325571691269,73.0450160694306,66.49988338469028,62.80945549851145,64.32933080864125,64.52647101864858,64.33018279708183,70.10287611231571,78.1456853682358,75.36981568449455,73.59907996960563,76.23952362479314,57.26609119232758,79.29549161479297,70.7045804845071,59.133833010007216,76.77282349086161,68.47148736531061,62.82041251126811,57.9336962264157,69.82489982177948,65.90326107163973,62.40865802129435,64.6288778688435,64.5935814802882,64.88128787766937,64.74687977335499,73.76069720862623,72.98221863212416,70.41963681276376,71.44196668893942,54.981361413035415,73.15278510647083,66.24279652317976,57.91752175675657,75.56221950061301,65.0409293726704,60.809641992942915,57.92264573630642,68.35256756362085,62.54038249927928,59.60555584113605,63.873030434702336,62.78856913938365,62.19255515842987
179.0,70.46455302250745,79.87264020527468,78.75697151370068,73.28824704480513,76.00173682956077,56.92009814489346,78.91539024859276,70.07661602319052,60.96962059815751,80.7013890917274,68.1062248201022,62.34351765210965,59.4511270335985,73.24634949594433,66.52572414178178,62.7595764415869,64.4540767546722,64.50151215989837,64.21871249333465,70.12627874368238,78.4336687394469,75.70365530421842,73.59990553729199,76.39534175316867,57.235880248810645,79.42208986378452,70.77598815395407,59.02981816026545,76.99107350562376,68.52916312642935,62.73888752973594,57.90934420796677,70.06424345110878,65.95187671627697,62.327763766742564,64.70929087992275,64.5629447795024,64.75339255082511,65.27793690454465,74.25351590495599,73.4897385069921,70.66097918255007,71.852803936908,55.119732670109435,73.89164907218084,66.63580498175719,57.881993257204144,76.37868520760344,65.3057743900383,60.84899519799248,57.873952080374416,68.68558399964104,62.783417090789776,59.71255535217748,64.05085164235811,62.874821758964345,62.35159802815407
180.0,70.60196576418006,80.12045707869999,78.89364608068888,73.34857048547612,76.18941472846434,56.79772603919123,79.10828723370422,70.20053169206844,60.82459179295127,81.00132464750878,68.25184487194161,62.24668845878195,59.345855128393126,73.4434975171078,66.5487257078577,62.69977490782483,64.57432915167554,64.4697160895124,64.10072704298159,70.14953690577696,78.71016403351298,76.03380493809122,73.59947792123313,76.54353849271132,57.2073142937866,79.52842765414051,70.83598810310379,58.94460647160409,77.20656217274738,68.58063843295938,62.65848885059704,57.89207210324162,70.29976496115866,65.99687277045435,62.24851579264553,64.78587298375727,64.53278532015254,64.6295607334798,65.81247426235453,74.74301584384321,74.01089212152293,70.8995540168654,72.27429096646782,55.2671059478121,74.62558926281187,67.03230666044689,57.83847431640482,77.1947424220879,65.57808882651207,60.885009997293615,57.815641995350056,69.01957481689271,63.04035760340892,59.81825575091671,64.23608000704742,62.95697221506945,62.505656174433916
181.0,70.7314234236703,80.36376159196637,79.0188070391819,73.4089767384199,76.37770162052863,56.67454678208929,79.29749735609956,70.32440851513566,60.670904950073165,81.29753976142597,68.39908693774014,62.14358920649295,59.22967633425541,73.63613338865193,66.57043385291333,62.63114466937211,64.69048909219151,64.43230351128294,63.97780543911231,70.17275043847044,78.97356390229314,76.35777499390775,73.5974363600428,76.68297000693805,57.18133989965758,79.61520412821628,70.88510937523289,58.87846711101671,77.4186056437287,68.62642094150785,62.58000553909035,57.882431027467746,70.52994845343432,66.03846320122281,62.171211839642424,64.8590155211313,64.50356194783406,64.51031397594983,66.34778508620019,75.22646608617153,74.54191321024285,71.13479737174251,72.70460523371081,55.42289376483116,75.3502378394917,67.43007644654129,57.78827156702542,78.00512021288904,65.85659156902317,60.918487248440925,57.74876277959833,69.35314425595834,63.30970256670299,59.92305938212982,64.42792138740997,63.03550165296532,62.65493891816274
182.0,70.853037252404,80.60196591912957,79.13248078943575,73.46978810446336,76.56609950043077,56.552593310572874,79.48338907541728,70.44886304590976,60.51095693463497,81.58860524613004,68.5480910570859,62.036054173469296,59.104922455599166,73.8238688528774,66.59236428756206,62.55484871695536,64.80298145624974,64.39052103017703,63.85156405589675,70.19600594265417,79.22243592241286,76.67311274041252,73.5934398484214,76.8125807986847,57.15886228475822,79.68332874306898,70.92400437118296,58.83144218152413,77.62657694387248,68.667080400577,62.5041787365722,57.88084076170417,70.75332802818936,66.07689354858282,62.09611478909851,64.92916724441984,64.47569225242793,64.39611327468535,66.88116940330099,75.7011920927425,75.07884351527314,71.36619626341678,73.14178682690881,55.58643036647719,76.06133535612948,67.82688282766068,57.73281811674284,78.80456908485561,66.13993915585013,60.950301414635,57.67450048194292,69.68488029988649,63.58980996094152,60.02740322457541,64.62550505289796,63.11097935866511,62.799722229086235
183.0,70.96686753392164,80.83438113436995,79.23465216515326,73.53124052319576,76.75399407760797,56.43382651081454,79.66619298084412,70.5744294988411,60.347174098461345,81.87297577348508,68.69892429739116,61.92593369812747,58.973988868086906,74.00625653219164,66.61597684338095,62.47210456183069,64.91224425607537,64.34562567016542,63.7236363399708,70.21938326884718,79.4555469211956,76.97744065085169,73.58718202835418,76.93142590847324,57.14073476284344,79.73391228543248,70.95344267310354,58.803352372903944,77.82991855514094,68.70324372512079,62.431699327001624,57.887588023535905,70.9685121899013,66.11244118270284,62.02345843171571,64.99683161286909,64.44955370009693,64.28736407429093,67.40995750051958,76.16460375830175,75.61757820982365,71.59329082131573,73.58375370493057,55.75697859484247,76.75477557391541,68.22051307125398,57.67365598459051,79.58791422693425,66.42674117306002,60.98138805291698,57.59416733120069,70.01336637030981,63.87891931607617,60.131749975663716,64.82789365883603,63.18405322482802,62.94034062779076
184.0,71.07292111162872,81.06022079509347,79.32526509284799,73.59347840369117,76.94065936262422,56.32011058373632,79.84599429342452,70.70154681847194,60.18198230568228,82.14900826377458,68.85157466712477,61.81507118097246,58.83930210085467,74.18279371580307,66.64265066594271,62.384169077131176,65.01871801354052,64.29886948181803,63.59565241316559,70.2429617282513,79.67188384297994,77.2684933246852,73.57840512166874,77.03869123283339,57.127748755183575,79.76825507945541,70.97430331797366,58.79380534219302,78.02815331201423,68.73558930076065,62.363206317814324,57.90282668302273,71.17420685434938,66.14541527537251,61.95345345614138,65.06256330230366,64.4254853332215,64.18442170853453,67.9315327786661,76.61422220031073,76.15391336021037,71.81567556678722,74.02831870602421,55.93373752160169,77.42664816227335,68.60879805229759,57.61241678065108,80.3501078342975,66.71557613116462,61.01273020751371,57.50918727953197,70.33719299621157,64.17517522750235,60.23657860052098,65.03409409514055,63.25543886222901,63.077178291534295
185.0,71.17115051269046,81.27860666732178,79.40422472853935,73.65655117151292,77.12526435092224,56.21318999511878,80.02272839328143,70.83054749017015,60.01777721531574,82.41498251173202,69.0059464174127,61.705280404328555,58.70328734578417,74.35292749985581,66.67366080553744,62.29232308951003,65.12283535492749,64.25148444133606,63.46921886624334,70.26682588539269,79.87067082398725,77.54415241783443,73.56691264401242,77.13371162014417,57.120624495264714,79.78783250947257,70.98756560417716,58.80220667664063,78.22089341353936,68.76484056880503,62.29928590264341,57.92657988872889,71.36923659838614,66.1761564575734,61.8862935148176,65.12696393989829,64.40378996697818,64.08759713190504,68.44335374566253,77.04770497202502,76.68359481438014,72.03299982134918,74.47320817701886,56.11585075002762,78.07327874622284,68.98963639918937,57.55080088305348,81.08627989459343,67.00500760668247,61.045343900124706,57.421079836530595,70.65496933905791,64.47665194378838,60.34237449447433,65.24306906930454,63.325907518471816,63.21065950636847
186.0,71.26145468341669,81.48857655503724,79.47140102689079,73.72041159731381,77.30688173596684,56.11466831137325,80.19617945788893,70.96164828983753,59.85689521061233,82.66912377072111,69.161856831324,61.59832347140465,58.568336337553596,74.51606121720579,66.71015656894268,62.19785593217798,65.2250110024602,64.20466783682951,63.345899018534105,70.29107080196135,80.05138220541059,77.80247904556032,73.55258066310576,77.21598643760967,57.12000254768336,79.7942780195819,70.99429853506423,58.82777325845034,78.4078473894261,68.79175895412257,62.24047116421615,57.9587440417201,71.5525638225068,66.20503613842634,61.82216122530255,65.19067708614482,64.38473680486157,63.99716279285226,68.94297491730282,77.46286939099583,77.20236788448211,72.24496726044742,74.91608204817342,56.302415284265344,78.6912657966082,69.36101763759697,57.49055538855865,81.79178684742908,67.29360043032611,61.08026292283487,57.33144239565231,70.96533445965557,64.78137866841912,60.44961941391112,65.45374927353136,63.3962729834119,63.341238615998265
187.0,71.34368132151482,81.68909415940061,79.52663367032872,73.78491594316428,77.48449855070147,56.02598919321012,80.36598224562125,71.094943139004,59.70158535447031,82.90962698152465,69.31903457655764,61.49588965572535,58.43677604104895,74.67156206975642,66.75314196842635,62.102050167617364,65.32563233405037,64.15956832911252,63.227193909713414,70.31580661412099,80.21375127995292,78.04174316379998,73.5353673906742,77.28519234376868,57.12643625272887,79.78936378935708,70.99564902276057,58.86954882000761,78.58882489536067,68.81713620816262,62.187242367618516,57.99909452962659,71.72330553025802,66.2324554646932,61.76123396868705,65.25438249766191,64.3685643904857,63.91335850200881,69.42806640945547,77.8577136997919,77.7060271792003,72.45133464059528,75.35455515579312,56.49249085672268,79.27751390305146,69.72104402628285,57.43345113156266,82.46225755268419,67.57993670366957,61.118523150268466,57.24193127658884,71.26696821501508,65.08736520974703,60.55878133407029,65.6650459771876,63.4673776759421,63.46938962361946
188.0,71.41763076082215,81.87906085865811,79.56973825924686,73.84982593287937,77.6570286043525,55.948419786898334,80.53162700614344,71.23039819795147,59.5539827345811,83.13468230167459,69.47711967226222,61.39957543745467,58.310838569412276,74.81876985416514,66.80345857186731,62.00616668249897,65.42505067193132,64.11727286321329,63.11452427755585,70.34116234018073,80.35777463564224,78.26044948386668,73.51532092732307,77.34119304582424,57.140385196500304,79.77497932008319,70.99282899321867,58.92642145075652,78.76373925203397,68.8417862488302,62.14002778708776,58.04729310859213,71.88074746686787,66.25884390441522,61.703689352456465,65.31878971586818,64.35548380952508,63.836397153382144,69.89643202323458,78.23043580519885,78.19046593854002,72.65190973918338,75.7862195937022,56.685109598696556,79.82926301917527,70.06795079748301,57.38125908085036,83.09363603683768,67.86263142939248,61.16114659544893,57.15424172622045,71.55860167767354,65.39262761086363,60.67030439355232,65.87586387918618,63.540078119157904,63.595595606503366
189.0,71.4830613350493,82.05732926566101,79.60051363954048,73.91481252253718,77.82332655142102,55.88303671710762,80.69246744663103,71.36784929349251,59.41608354135737,83.34250156556486,69.63566509473675,61.31086598482507,58.19263273674295,74.95700665116442,66.86177102093906,61.91143034874845,65.52357344749295,64.0787945933546,63.009213759557525,70.36728883183936,80.483712031322,78.45735953107,73.49258501230945,77.3840458693733,57.162209793361264,79.75310819792557,70.98710154937066,58.9971427928235,78.93260768306821,68.86653658736158,62.099205003645494,58.102896798496594,72.02435540162669,66.28465744310627,61.64971021310109,65.38463103758775,64.34568205370996,63.766470163608226,70.34602564467387,78.57944937498706,78.65172422958088,72.84654855703408,76.20866785604017,56.87928593514382,80.34411332493082,70.40012453700201,57.33572643367976,83.68222052674669,68.14034754649543,61.20912543848255,57.0700871365508,71.8390269753128,65.69521339400796,60.784599084180506,66.08511405059707,63.61523002028579,63.72033810432678
190.0,71.53969611915625,82.22271838776409,79.61875022085209,73.97946141755276,77.98220340166219,55.8307148469881,80.84773163113212,71.50700174030197,59.2897221964278,83.53134528516438,69.79414002017118,61.231118317034465,58.0841176245326,75.08558733005492,66.92855544327229,61.81901643346858,65.62145737390199,64.04506196855164,62.91247353708494,70.39436079994263,80.59208180967404,78.6315095191736,73.46740266515158,77.41400501906735,57.192167053275305,79.7258033289519,70.97976636302114,59.08034864220667,79.09554924840923,68.89221943966425,62.06510260629672,58.16536813655622,72.15378338386155,66.3103763861221,61.59948904382261,65.45265393420645,64.33932545838672,63.70375250372948,70.77496580250951,78.9033971070998,79.08603537630447,73.03515184378793,76.6195165179444,57.07402658188187,80.82004541097436,70.71611946548381,57.29855273262445,84.22469832672299,68.41181017113821,61.2634062585747,56.99117775031714,72.10710645504817,65.99322606234985,60.90203284133002,66.29172679579644,63.69367317799835,63.84408664117806
191.0,71.58723092070628,82.37403018397393,79.62423911842697,74.04328025355815,78.13244325441808,55.79211893073607,80.99653564042379,71.64743257585123,59.17655081991779,83.69954978634894,69.95193467579882,61.16154635991305,57.987078510673655,75.20383070343154,67.00409094000882,61.73003792671381,65.71890274025004,64.01690910843855,62.82538861848193,70.4225778645319,80.68365192486644,78.78222377872498,73.44011764273526,77.43152146155997,57.230407591277114,79.69516096547616,70.97214447758996,59.17458065610934,79.25278051114647,68.91966262566149,62.03800222623312,58.23408661654949,72.26887885013342,66.33650276631226,61.553231744640996,65.52361299588091,64.33656312628285,63.648407209419986,71.18154825151491,79.20116102431192,79.48987001976856,73.21766101531772,77.01643018776832,57.26834052250909,81.25543555412487,71.01467141194568,57.27136633195281,84.718176146707,68.67581985583642,61.32487469799033,56.91919913359414,72.36178108437929,66.28484851537723,61.02292118402332,66.49466426083873,63.77621644276594,63.9672885378383
192.0,71.62534336934131,82.51006728706497,79.61678193373388,74.10570733039168,78.27282101824233,55.76769824201469,81.13789977225932,71.78859518962156,59.0780212912957,83.84555406697237,70.10836674426791,61.10320807776279,57.903105474775856,75.31107115318767,67.08845428285046,61.645533940171056,65.81604892130514,63.995067579726644,62.74890593268846,70.45216459858037,80.75942673184375,78.9091235471482,73.4111736734446,77.43723941598452,57.27697392023225,79.66329386340753,70.96556271282833,59.27830885500506,79.40460901645142,68.94968036491136,62.01814083152203,58.3083611257194,72.36968450981675,66.36355736177006,61.51116060587737,65.59826148635352,64.33753025273629,63.6005892689159,71.56425647412365,79.47186968751787,79.85997723632738,73.39405354044348,77.39714545479829,57.4612488429811,81.64906592010107,71.2947093032048,57.25570153715741,85.16020554616622,68.93126469447884,61.39434078141254,56.855790699542915,72.60207800941485,66.56836505246035,61.147519546062384,66.69293262048016,63.8636229556678,64.09035916540437
193.0,71.65370293079732,82.62965163442739,79.59620097430337,74.16612176216417,78.40212085769878,55.75768421885618,81.27076701770493,71.92982628798957,58.995370121730005,83.96792595999084,70.26268924010347,61.05699483444123,57.83357495406737,75.40667053754413,67.181517905303,61.56645931188105,65.91297117576744,63.98015966310161,62.68382437777575,70.48336955488115,80.8206297518052,79.01213100101621,73.38111146824914,77.43198949132149,57.33180005133761,79.63230392583445,70.96133786903137,59.389954600413176,79.55142470072033,68.98306408005767,62.00571320913729,58.387443179064896,72.45643698674438,66.39207633432513,61.47351645114544,65.67734260199389,64.34235127170821,63.56044880287868,71.92177001948271,79.7149022622802,80.19342218083597,73.56433788116665,77.7594945501679,57.65179430405968,82.00012959903901,71.55536402781621,57.252976733599056,85.54880321930723,69.17713111778782,61.472525105805026,56.80252456842255,72.82711720049738,66.84218166216715,61.27601592935141,66.88559368036664,63.95659588761096,64.21367278368575
194.0,71.67198165300951,82.7316437310583,79.56234970185061,74.22385488205487,78.5191550938512,55.76209112268783,81.39402350903286,72.07035509759386,58.929606316195205,84.06538718834472,70.41409975223443,61.02362310444597,57.77963448092238,75.49003018048002,67.2829512220592,61.49367553253023,66.0096787835885,63.972693178686036,62.63078693978696,70.51646328572694,80.86868269251974,79.09146848500386,73.35056354701722,77.4167785635342,57.39471240974863,79.60425469870603,70.96076093197527,59.50791372622407,79.69368938642036,69.02057332145613,62.00087456187752,58.470540741409,72.529562245352,66.42260750530518,61.44055988237384,65.76158053563054,64.35114274731392,63.528133466756756,72.25297062625869,79.92988941553075,80.48761976830143,73.72854807635852,78.10142843597957,57.839050535738735,82.30823044975286,71.795974570076,57.26447380820128,85.88246591149235,69.41251324317798,61.56004610446357,56.760885046054156,73.03611712566484,67.10484432220231,61.40852449851692,67.07177573826847,64.05576489423828,64.33755409819237
195.0,71.67986543615713,82.81496225171881,79.51512318988462,74.27820271858809,78.62278327354913,55.7807196665183,81.5065205990237,72.20931467271531,58.881502361551334,84.13683690790283,70.561750923098,61.00362862092491,57.7421907866761,75.56060273966249,67.39222525912412,61.427943087862985,66.10611454976299,63.97305791574164,62.59027496682795,70.55173538496477,80.90518106181187,79.14765296653863,73.32024695598474,77.39277653744982,57.46543205551779,79.58114408999622,70.96508148074268,59.63057950275588,79.83192455295416,69.06292692655039,62.0037431496848,58.55683242142887,72.5896678799654,66.45570629092882,61.41257158673536,65.85167145142752,64.36401594227337,63.50379002363313,72.55694610310876,80.11671106178692,80.74036396059492,73.88673806325482,78.42103903862899,58.02213074319021,82.57337779933533,72.0160913480022,57.29131915187746,86.16017982355845,69.63662066420154,61.65740857460553,56.732248996140385,73.22839940336628,67.35505506602071,61.54508022213143,67.25068355780037,64.16167349204167,64.46227065808787
196.0,71.67706560625736,82.87860367714855,79.45446836782787,74.32843934100099,78.71193111536624,55.81316352570806,81.60709820111614,72.34575513681833,58.85158843309706,84.18137335050439,70.70476201317364,60.997363012681234,57.72190140753304,75.61790374689642,67.5086205261332,61.36991528973289,66.20215567841908,63.981523689387096,62.562604651930776,70.58949060138626,80.93186676691236,79.18148581898554,73.29095398869272,77.36130018824005,57.54357818293184,79.56487768404025,70.97549249875617,59.756365118503616,79.96669760550562,69.11079452622815,62.01440290806015,58.645481818818844,72.63753239478348,66.49193132539872,61.389851683392244,65.9482744813896,64.3810790024858,63.487565053747986,72.83299196837311,80.27549102034259,80.94985228388433,74.0389758341669,78.7165803470453,58.20019582069066,82.79597611450424,72.21547672843617,57.334466510120485,86.38142442917362,69.84878458757977,61.76499364080229,56.717867371280114,73.4033923973723,67.5916856067423,61.68563465050537,67.42160731968937,64.27476754847936,64.58802620438841
197.0,71.66333056334669,82.92166165160491,79.38039382827853,74.37383085524866,78.78560903710842,55.8588186047199,81.6946089951344,72.47865865547422,58.84014986728021,84.19831320083068,70.84223138029918,61.00499294686853,57.71916987775773,75.6615226163116,67.63123801212213,61.32013364557449,66.29761599739203,63.998240024095345,62.547925746276675,70.63004409089818,80.95059814055982,79.19403810820009,73.26354105724296,77.3237943242502,57.62867285457582,79.55724301777713,70.99311578372884,59.88372537465079,80.09860689178143,69.16478850746469,62.03290598059977,58.735651805948564,72.67409164898034,66.5318398052572,61.372718106383886,66.05200285695707,64.40243870573146,63.479604785557704,73.08061087787905,80.40658868602932,81.1147052665646,74.18533752748128,78.98648810501368,58.37246177828979,82.9768098291096,72.39410273195053,57.39468192520332,86.54617069954838,70.04846224988648,61.8830503070411,56.71884815331679,73.56063372875767,67.81378834644799,61.83005290335251,67.58393042918964,64.39538506340878,64.71495506314044
198.0,71.63845727056116,82.94334574604224,79.29297897748599,74.41364981946545,78.84292997126822,55.91689489537183,81.76794308474369,72.60695590794,58.84722790297537,84.18720836824052,70.97324968609178,61.02650175868606,57.734144543691215,75.69113291999047,67.75901313754137,61.279024792974624,66.39224949015177,64.02323744093401,62.546222492387095,70.67371589220319,80.96331787603242,79.18663162638286,73.23891589286143,77.28181055611479,57.72014691025937,79.5598851754516,71.01898814492564,60.01117730168315,80.22826574035881,69.22545653708255,62.05927510804715,58.82651852874938,72.70042268547692,66.575982593756,61.361504038482856,66.16341529050125,64.42820173214304,63.48005405201285,73.29950989642062,80.51058785576416,81.23398055575984,74.32590155226778,79.22939783888091,58.538206395551455,83.11702357746393,72.55214597954253,57.472530986059795,86.65487379884375,70.23523957091037,62.01168872849031,56.736140936005796,73.69977169202978,68.02060463869807,61.97811192290842,67.73713607351159,64.5237474011112,64.8431176625267
199.0,71.6023023496443,82.9429993130839,79.19238231636228,74.44718983853461,78.88312618067833,55.98643072693009,81.82605268066473,72.7295437981886,58.87262364864489,84.14785984747027,71.09691362752903,61.06169351450055,57.76672098021333,75.70650173848142,67.89073244929935,61.246899002907426,66.48575506934145,64.05643030325419,62.55731673533632,70.72082472651095,80.97201938704255,79.16081598231753,73.21802328399986,77.23698399591915,57.81734697554244,79.57428404303982,71.05404856620524,60.137319425648485,80.356285813588,69.29327474546821,62.093505822565504,58.91728491803604,72.71772520264642,66.62489912880089,61.356554429127144,66.2830077213105,64.45847542440806,63.489054394390834,73.48959569414377,80.58828289064617,81.30718154199761,74.46074284464753,79.44416097766866,58.69677502740267,83.21809814473393,72.68997997157241,57.56836857151044,86.7084603815871,70.40883202622122,62.15087531043909,56.770523362119796,73.82056557480277,68.21157021358975,62.12950002954985,67.88081243992838,64.65995211186294,64.97249723606382
200.0,71.55479255161661,82.92011612659245,79.07884865034143,74.47378009196755,78.9055647968672,56.066309176372776,81.86797637824786,72.84530412360617,58.91590518842161,84.0803283998067,71.21233998047636,61.110199420934286,57.81654793981862,75.70749790455876,68.02505280276723,61.22395023241323,66.57778250463839,64.0976211541286,62.58087313936908,70.77168123584238,80.9787121341287,79.11834211730736,73.20182958608169,77.19100824402548,57.919543480197184,79.60173354344707,71.09912650091503,60.2608494334662,80.48326008235324,69.36864166165148,62.13556840305344,59.00719351193303,72.72730096491104,66.67911218238407,61.358221647300816,66.41120553882821,64.4933680164843,63.50674135418806,73.65096777339595,80.64066242833151,81.33426039541851,74.58992735150908,79.62985884177458,58.84758549881831,83.28182250267,72.80816482652624,57.68233123948521,86.7083106894433,70.56908374712295,62.30042971672308,56.8225896033096,73.92288489271228,68.38631771723873,62.28381779789761,68.01465652331372,64.80396745968778,65.1029977565112
201.0,71.49593437851536,82.87435551008807,78.95271504098632,74.49279954767475,78.90976181814065,56.15527637877186,81.8928625994083,72.95312290127019,58.976417697311426,83.98494182849119,71.31867973388213,61.1714864600562,57.88303671424251,75.69409897254604,68.16052273564645,61.210257685385145,66.66793939751857,64.14650645859356,62.61640640796056,70.82658078653378,80.98538647642995,79.06113267052655,73.19130625910518,77.14560904955542,58.025939583746926,79.64332314864423,71.15493145001295,60.380580011873974,80.60974573921703,69.45187298236976,62.185409555121836,59.09553840236353,72.73053148030344,66.7391225232355,61.366860337193046,66.54835639247334,64.5329883207498,63.53324101095417,73.78390985428501,80.66889089231239,81.31561549185419,74.71350683324201,79.78581429882985,58.990132037586214,83.31026235065319,72.90743464241434,57.814332379728896,86.65623570793244,70.71596488162446,62.46002384358525,56.89274104462383,74.00670756339012,68.54467636059492,62.44058025206707,68.13847647101038,64.95562874892781,65.23444312706457
202.0,71.42582264317187,82.80555567438472,78.81441533023651,74.50369061646583,78.89539432302351,56.25196145336494,81.89999177717243,73.05191003800896,59.05329639491205,83.86229866813719,71.41513208865146,61.24486810035287,57.965373740284015,75.66639676233541,68.29560570397338,61.205788819002024,66.75579907712209,64.2026836449442,62.66329037775985,70.88579597440608,80.99397861626201,78.9912496652752,73.18741270730236,77.10251705296986,58.135680893404384,79.69992193568797,71.22204395799024,60.49545266273286,80.7362473703975,69.5431972477071,62.242953787671304,59.18167613347505,72.72885430012386,66.8054035376532,61.382821560337234,66.69472369235037,64.57744487478323,63.56866584024615,73.88887956794514,80.67428807312447,81.25208328224815,74.83151407193469,79.91160091065635,59.12398820756376,83.30572562768678,72.98868267645392,57.96406021063398,86.55444970332877,70.84956727492292,62.62918278772943,56.98117930692236,74.07211705512061,68.6866687153505,62.599220359442675,68.25219243285882,65.11463651693532,65.36657763811765
203.0,71.34464776879184,82.71374500543958,78.66448308934184,74.50597200824441,78.8623106771748,56.35489774084888,81.88879687612092,73.14061902156415,59.14548212884976,83.71326815720997,71.5009580939555,61.329516905068466,58.06253623582507,75.62460134668781,68.42870482086238,61.21040371351707,66.84090927507634,64.26565932222906,62.720768831403454,70.94956897555844,81.0063362036011,78.9108600280487,73.19107870863279,77.06344003536746,58.24786584945689,79.77216542040021,71.30090814250872,60.60454932807896,80.86320070556548,69.64275248475501,62.3081044667078,59.26503539718202,72.72373831741501,66.8783958660492,61.40644632245947,66.85048089858839,64.62684456018651,63.61310998081856,73.9664966250701,80.6583070810074,81.14492473315838,74.94395856504121,80.00704942333303,59.248808818470856,83.27072549991561,73.05294456866876,58.130978662841144,86.405538515241,70.97009855181389,62.80728780968349,57.087901709884555,74.11929855714332,68.81250473673171,62.759093783373444,68.35583590465973,65.28055663387975,65.4990676796028
